epoch,loss
0,0.11384756104397219
1,0.11383497879930367
2,0.11379066144320549
3,0.11370133557256108
4,0.11366391189415545
5,0.11363828870375496
6,0.1138058077151128
7,0.11363603475157855
8,0.11359309725961504
9,0.11363805481669008
10,0.11366577190586148
11,0.11373217176915387
12,0.11370345393180985
13,0.113657735763052
14,0.11357055453016295
15,0.1136014919490847
16,0.11358083653774978
17,0.1136243017171851
18,0.11364207597219952
19,0.11362478291417075
20,0.11359141792523805
21,0.11365102184285408
22,0.11369834709544592
23,0.11353990441153702
24,0.11346519188985899
25,0.11343727711541671
26,0.11356044722163325
27,0.11364001439095582
28,0.11349097788860556
29,0.11353118659072713
