epoch,loss
0,0.15269148452487236
1,0.15189846509285507
2,0.15129989580026776
3,0.15060631267728639
4,0.14999168126184254
5,0.14938420315752496
6,0.14888199944129096
7,0.1482918826242679
8,0.14773432909816614
9,0.1472446111885579
10,0.14674889634204655
11,0.14622834613458247
12,0.1457775518653516
13,0.1452979949932408
14,0.1449248750761542
15,0.14439666586581518
16,0.1439706317861026
17,0.14353607999767037
18,0.14305146728277712
19,0.14271644776912193
20,0.14224248550490853
21,0.14198892235447222
22,0.14159423221773695
23,0.1411970989296005
24,0.1407383908899538
25,0.14042415409357786
26,0.14016232641988932
27,0.13982228435452249
28,0.1394472896232527
29,0.1391480447961688
