epoch,loss
0,0.25148878876050956
1,0.22700768009112612
2,0.21465917797598016
3,0.20577094475792235
4,0.19925416771755225
5,0.19406216205242682
6,0.18974578567862796
7,0.1860573979099285
8,0.18282513173945175
9,0.17995810768148449
10,0.17738332853568306
11,0.17508974843728495
12,0.17297380750282287
13,0.17106611728553495
14,0.1692446822754311
15,0.1676758299001677
16,0.16610659490376822
17,0.16467746303478564
18,0.1634067013277552
19,0.16216300668979117
20,0.160987029320724
21,0.15988137896862137
22,0.15878947215462128
23,0.15781691675606194
24,0.1569483434241114
25,0.156065044097372
26,0.15520833339309129
27,0.15447189468173633
28,0.153634776081709
29,0.15290679801935628
