epoch,loss
0,0.26132643368480796
1,0.22571173411357343
2,0.21260147158046755
3,0.20308898066325565
4,0.19607944045757614
5,0.19042379596258072
6,0.1858506659100387
7,0.18181683431622542
8,0.17839062359964306
9,0.17537178517919147
10,0.17260211090669103
11,0.17008807489739536
12,0.1678094768279887
13,0.16575664765823284
14,0.1639340425630223
15,0.16208021281091664
16,0.16048103938694447
17,0.15894059860296297
18,0.15746426864356947
19,0.15613438437160396
20,0.15481314736330218
21,0.15355502913923397
22,0.15244953939267256
23,0.15123444841386907
24,0.1502192774304418
25,0.14921229441384476
26,0.14827123953947485
27,0.14729483799145185
28,0.14641645684757887
29,0.14555392603635922
30,0.1446845828021741
31,0.14388149213099483
32,0.14324951678150424
33,0.14247958523066817
34,0.14173107392417286
35,0.14098183036622047
36,0.14030573331874038
37,0.13976623776580022
38,0.1391462444658253
39,0.13846391875467143
40,0.1378928270724583
41,0.13730377348259323
42,0.13688933575601664
43,0.13627906671103376
44,0.13577716511056026
45,0.13520222932882672
46,0.13469030166750068
47,0.13416742153035835
48,0.13374534939040011
49,0.1333024610519275
50,0.13277414225930548
51,0.13234805521464385
52,0.13198613646223248
53,0.13156669660275508
54,0.13101083893747842
55,0.13078191094183103
56,0.1302798515642696
57,0.12993276368250822
58,0.1294795579498687
59,0.12908592823768644
60,0.12871146303559539
61,0.12836218832863727
62,0.1280077086530297
63,0.12761301526989535
64,0.12722484294459416
65,0.1269080349149741
66,0.12661960758457522
67,0.12620170409786086
68,0.12602520814923862
69,0.12549796262351792
70,0.12532477094733097
71,0.1248816884537378
72,0.12451002069640689
73,0.12433900250925478
74,0.12413855984406946
75,0.12379560319443313
76,0.12340923086497896
77,0.12319011326662087
78,0.12300875020519673
79,0.12259427514506234
80,0.12236052161503104
81,0.12210207205565071
82,0.12183983304864676
83,0.12156325861598039
84,0.12124723079413166
85,0.12108459439965154
86,0.12073967247741613
87,0.12042503906599826
88,0.12035242124238128
89,0.12007448453590958
90,0.11963148491229754
91,0.11959801116197898
92,0.11937991221019668
93,0.11919761920867565
94,0.11878989535672554
95,0.1186700786000552
96,0.11844414256982495
97,0.11815544647465957
98,0.11808884430314245
99,0.11773869297286346
100,0.11760447321166569
101,0.11746616416624374
102,0.11709737029766087
103,0.1169936677140272
104,0.1167668324019007
105,0.11659680515232732
106,0.11636091463560577
107,0.11619085664199726
108,0.11606728918037708
109,0.11587315322263052
110,0.11567324520535695
111,0.11537431337248388
112,0.11527435852979744
113,0.11511419321865028
114,0.11497908467202753
115,0.11482480472241036
116,0.11457255704856682
117,0.11433838854361682
118,0.11422869579184354
119,0.11395109621655934
120,0.11383370049629554
121,0.11364984804437639
122,0.11363888239938082
123,0.11349694678169513
124,0.11327500214146799
125,0.11315171663007256
126,0.11297429905866493
