epoch,loss
0,0.11449482513721781
1,0.11458583435856272
2,0.11433825682295762
3,0.11432987075328552
4,0.11438700353651036
5,0.11426572396027047
6,0.11432125991524156
7,0.11424558402252888
8,0.11430219131866248
9,0.11432044107540656
10,0.11427255961200232
11,0.11416012060779801
12,0.11423326963400893
13,0.11417257572537888
14,0.1141843028817488
15,0.11426773875302043
16,0.11425267581894602
17,0.11429212407403203
18,0.11418308384915052
19,0.11413636617470048
20,0.11403634680614211
21,0.1141343261868827
22,0.11417768747613029
23,0.11406091271414188
24,0.11386106574216556
25,0.11408720521170843
26,0.11407352672360266
27,0.11397685898802962
28,0.11396067560229062
29,0.11396826598259761
