epoch,loss
0,0.11532112028534314
1,0.11518731353482768
2,0.11528931769449008
3,0.11528225212625978
4,0.11523515255392217
5,0.11520022234848294
6,0.11505750649539954
7,0.11513778852989481
8,0.11498482250323908
9,0.11495183470377848
10,0.11511609450113267
11,0.11507106046913332
12,0.11499260435198251
13,0.11494457949530873
14,0.11508587824817117
15,0.11510255881002056
16,0.11502805843076153
17,0.11505698374877871
18,0.11496079753270694
19,0.11498010249635798
20,0.11492466249982781
21,0.11511914810620107
22,0.11496573361789719
23,0.11490783977480491
24,0.11492855850818799
25,0.11496194617711404
26,0.11474471151875175
27,0.11476872804795192
28,0.11477032446973691
29,0.11475114734442869
