epoch,loss
0,0.05763287238022309
1,0.057172070264503716
2,0.05692110443581685
3,0.056896090393299154
4,0.05687505028880426
5,0.056910949169735894
6,0.05717279301740653
7,0.05696186338847758
8,0.05709963207128982
9,0.05672543415647209
10,0.05680898746033021
11,0.05688421349009231
12,0.05679285565497126
13,0.05677944184635954
14,0.05689425435414618
15,0.05684734416728108
16,0.056847845587748684
17,0.05682107784416032
18,0.056620422176665096
19,0.05669081625545539
20,0.056731216250323346
21,0.05675004111597643
22,0.05662184107647446
23,0.05657359636259108
24,0.05665522566145589
25,0.05682219702565607
26,0.056777973984303905
27,0.05687629627593586
28,0.056608042503530916
29,0.05664090951961007
30,0.05654571477223087
31,0.05653089887344967
32,0.05687316880982554
33,0.05667928405054975
34,0.05672406552929751
35,0.05670040150854125
36,0.05654492479279042
37,0.056538729057972255
38,0.05663037974990006
39,0.056700754886663644
40,0.056567646872617394
41,0.05640773065673723
42,0.05640921315697472
43,0.056384814101428746
44,0.05647723930961136
45,0.05651711171831802
46,0.05640241357498998
47,0.056353700935191424
48,0.05648306429464282
49,0.05660849996286806
50,0.0567579677327716
51,0.05638292718103164
52,0.05628380859695216
53,0.056240514132670213
54,0.056398721537302944
55,0.05663096307415835
56,0.05639979150409225
57,0.05653513043054942
58,0.056298191419841305
59,0.0563408827252112
60,0.05631644033818247
61,0.05606456127388913
62,0.0563094952129077
63,0.056336059084386776
64,0.05620347085878848
65,0.056323314083348654
66,0.05626420936531817
67,0.05622865336737887
68,0.056172244184653865
69,0.05621065782137386
70,0.05604921992584167
71,0.05631096180815426
72,0.05632565985762481
73,0.05619529208387036
74,0.05608858604069774
75,0.05599213535354569
76,0.05580843198847607
77,0.05610790210368413
78,0.05606441710259992
79,0.05613556100613843
80,0.05595489685581836
81,0.05599943782868237
82,0.055997248754031524
83,0.056174431385389016
84,0.05610154949492291
85,0.05609034550026474
86,0.056004394331181324
87,0.05580006623975016
88,0.05580009655901481
89,0.05581718075985916
90,0.056069786715598875
91,0.0560097747563883
92,0.05597484124559171
93,0.05594411843537851
94,0.05587506453540836
95,0.055995340404574455
96,0.055797296996593186
97,0.055845570827549915
98,0.05587766891155285
99,0.055794530332136556
