epoch,loss
0,0.0604795562392668
1,0.05995151983478609
2,0.06000162232344119
3,0.059942320892350624
4,0.05986021547613965
5,0.05978079551786557
6,0.059997570405279546
7,0.059760654778695
8,0.05974669070308032
9,0.05983897657428552
10,0.05982309115502853
11,0.059846990603913026
12,0.05978083526080729
13,0.05965835456978703
14,0.05969451599577445
15,0.05960266692575162
16,0.05957547726861745
17,0.059581466800577944
18,0.05961997490398775
19,0.05949721341263676
20,0.05951425222925671
21,0.059597010301601125
22,0.05955745409325084
23,0.05936879922679809
24,0.05958066914214055
25,0.05944538884054225
26,0.0594001823345732
27,0.05942670011854595
28,0.05946966058252655
29,0.059444951405203984
30,0.05940139366703776
31,0.059483441866456425
32,0.059529568911344116
33,0.059365942934471644
34,0.05930302757056022
35,0.05913391219434742
36,0.05934338887590658
37,0.059322704711704304
38,0.059217376179899986
39,0.05935428753651501
40,0.059145329354053644
41,0.058932710447983185
42,0.05890714419992906
43,0.05905856598302355
44,0.0589049054777829
45,0.05897065642928106
46,0.05903527283227314
47,0.05896612240084961
48,0.05902986278356973
49,0.05907647178244235
50,0.05901024823451581
51,0.058962693635544114
52,0.05882710833500691
53,0.05889592795494152
54,0.058892899708684866
55,0.05887421715843817
56,0.059071402589536186
57,0.05884937560031759
58,0.058787860374517525
59,0.05878530355706096
60,0.05868511115767726
61,0.05856310759684933
62,0.05877426869719439
63,0.058922015423554
64,0.05893269171784269
65,0.05883744077102558
66,0.058748977402313045
67,0.058763156008965645
68,0.05881741012402627
69,0.058736176723287487
70,0.058803037256783854
71,0.058774682506468084
72,0.05879123830215832
73,0.0588218673444554
74,0.0588618757375285
75,0.058704145263223796
76,0.05889753146174455
77,0.05857414147542724
78,0.05867446873512851
79,0.058494063135583634
80,0.058449695951494296
81,0.05826872536411397
82,0.05824829089053699
83,0.05848553399403233
84,0.05847102991061472
85,0.058516596092685856
86,0.058473945939826986
87,0.05825781751575851
88,0.058205570774652535
89,0.05813584762079526
90,0.05811028527986287
91,0.058148455354127736
92,0.05830537564316167
93,0.058290032389641
94,0.05824095030443329
95,0.058459898882957655
96,0.05818529615194483
97,0.058142115024247924
98,0.05817649041773235
99,0.058074091789930664
