epoch,loss
0,0.15252677351614394
1,0.1518188601667803
2,0.15117392824527032
3,0.1505016472594806
4,0.14986986397941843
5,0.14934929581719317
6,0.14870075734980331
7,0.14820152722177732
8,0.14769465695426084
9,0.14710377292415258
10,0.14650884850231505
11,0.14612538682164652
12,0.14562242961788383
13,0.14509889308871024
14,0.14467166946989415
15,0.14425203472387862
16,0.14381714895159825
17,0.14340137187382068
18,0.14304219320083505
19,0.14258119605545894
20,0.1420959644426985
21,0.14180106405355386
22,0.1414415201262606
23,0.141052197790971
24,0.14064124609886616
25,0.14027146094631043
26,0.14001526134679665
27,0.1396927853090574
28,0.13928930809734028
29,0.13895178609331696
