epoch,loss
0,0.1433255182019775
1,0.1431274456220154
2,0.143104673186543
3,0.14294457704009755
4,0.14294793857684562
5,0.14277395635942716
6,0.1426829209037785
7,0.14265603717211223
8,0.14247427136163096
9,0.14247326392126322
10,0.1422783532309281
11,0.14223624969804022
12,0.14214369039126712
13,0.14197911327637444
14,0.14191152989923211
15,0.141907198347995
16,0.14178435072106116
17,0.14169801331316859
18,0.1416444860305642
19,0.14154833767616373
20,0.1415098883460083
21,0.14129764966880948
22,0.1412781358122382
23,0.14119370947014895
24,0.14117043764859383
25,0.14105756146609702
26,0.1409359142608403
27,0.14089632195731222
28,0.14079970958798468
29,0.14075187547448295
30,0.1407314642598298
31,0.14067182043625673
32,0.14054283138362658
33,0.1404757264450499
34,0.14036856971316314
35,0.14034753978044823
36,0.14023224004275422
37,0.1401938685002843
38,0.14011861803985082
39,0.14011799692529422
40,0.14000799957688748
41,0.13995980535438482
42,0.13982504626814207
43,0.13980821887353237
44,0.13981103721733165
45,0.13971813332975025
46,0.13961818999356848
47,0.13957755021396398
48,0.1395171244927326
49,0.1395174876822072
50,0.13940124717837155
51,0.1393093955048244
52,0.13926542044812323
53,0.13923829125459342
54,0.13914603957139088
55,0.13908024482278256
56,0.13906746808543788
57,0.13908826145019154
58,0.13898846128781192
59,0.13895991600069907
60,0.13885128612755965
61,0.13885391771003416
62,0.13877632562653947
63,0.1386789686678802
64,0.13871774960727817
65,0.13858520361954593
66,0.13854464146244452
67,0.13842235495706529
68,0.1384115013198079
69,0.138444355145817
70,0.13840421727705235
71,0.1383378933341178
72,0.13825916086208984
73,0.13816592491012172
74,0.13814739964553271
75,0.1381473239002055
76,0.13813411752538257
77,0.13800143720881394
78,0.13797499626199738
79,0.13788468518133995
80,0.1379520190030204
81,0.13781104793284793
82,0.13788229102338945
83,0.13778576913519372
84,0.13766734752216084
85,0.13765824495572632
86,0.13755765644782691
87,0.13754582281617125
88,0.13760815861620396
89,0.13755080073650264
90,0.13753249590171765
91,0.137400760710905
92,0.1373740995321202
93,0.13734382400353995
94,0.137333704907699
95,0.1373127294537492
96,0.1373023796079906
97,0.13725889980215167
98,0.13716382167041374
99,0.1372370805846324
