epoch,loss
0,0.24633775250712134
1,0.22682512086788484
2,0.21670899153830364
3,0.2098244429692411
4,0.20453123553705044
5,0.2002180784850372
6,0.1965837356973749
7,0.19344124051001788
8,0.19069631077832974
9,0.1882984110893923
10,0.18611764414440046
11,0.18415539677857276
12,0.18241066622461247
13,0.18079118168129055
14,0.17928836129149975
15,0.17790505010812613
16,0.17664595724502286
17,0.17545674985827198
18,0.17440501956494397
19,0.17333634267301914
20,0.17238999137569225
21,0.17148863934015857
22,0.17061270160414618
23,0.1698153505363836
24,0.16896558417991786
25,0.16823246386084492
26,0.16756246761857882
27,0.16692025903263033
28,0.16626465166503035
29,0.16566713772068103
30,0.1650420284965963
31,0.1645544687220068
32,0.16396809275995547
33,0.16344912780029047
34,0.16285083471533848
35,0.1624135257799975
36,0.16191546625110081
37,0.16143622658879958
38,0.16104156771420788
39,0.16060261661749
40,0.16017917269990098
41,0.1597790718037257
42,0.15938540545167365
43,0.15901856792051244
44,0.1586274638425413
45,0.15833009507980814
46,0.15793939104316224
47,0.15763510852831678
48,0.1572746585048213
49,0.15698658218882586
50,0.15667776526053873
51,0.15638539174748411
52,0.15610530509655776
53,0.15584266812404263
54,0.15554653232872911
55,0.15529574730806756
56,0.15502281333078913
57,0.15482970264985116
58,0.15458529863055095
59,0.1543441224899373
60,0.15411539500884897
61,0.15386527439711808
62,0.15365906565148083
63,0.15346842110596026
64,0.1533081309622523
65,0.1530763323728541
66,0.15292763691045783
67,0.15271512365357348
68,0.15253118266107468
69,0.15238870329725984
70,0.15223131843858542
71,0.15207750001817805
72,0.15184028703815253
73,0.15170941150128256
74,0.15156129122981638
75,0.15140730578807177
76,0.15122136264933508
77,0.1511101268279667
78,0.1509464154486861
79,0.15082609278736875
80,0.15074877190087393
81,0.15049268561074633
82,0.15035516760669207
83,0.1502898668793602
84,0.1500936139122181
85,0.1500079126793788
86,0.14991309106915574
87,0.14973881669649747
88,0.14964267564675515
89,0.14954049340228426
90,0.1494322818391898
91,0.14934664486215032
92,0.14923024859771575
93,0.14909059652790368
94,0.14895490443535617
95,0.1488831527972944
96,0.14875827761419116
97,0.1486581513897297
98,0.14859627842256706
99,0.14851217725068358
100,0.1483491738258401
101,0.1483257945662644
102,0.1481868245427423
103,0.14806643221605875
104,0.14800633392261986
105,0.14785065025336447
106,0.14782555264642572
107,0.1476846852715262
108,0.14761511062374758
109,0.14757203055551593
110,0.1474533182807154
111,0.14738414330841762
112,0.14732686762028768
113,0.14723434965234428
114,0.14711306006566674
115,0.14708945119593203
116,0.14699364880518445
117,0.14689257667614666
118,0.14683888980546392
119,0.1467814505963325
120,0.14664149833829293
121,0.14660142657099712
122,0.14652729059221717
123,0.14643760525053848
124,0.14630737006864694
125,0.1463151521874747
126,0.14627333143334598
127,0.1461764475918706
128,0.1460832945835547
129,0.1460136884577272
130,0.14598954591340488
131,0.1459055180255661
132,0.14581082828078154
133,0.14578727204603736
134,0.14574702715639196
135,0.1456711229551569
136,0.14560938990026026
137,0.14554855352477844
138,0.14546633403308823
139,0.14533028281111932
140,0.14535338860708397
141,0.14529518412237605
142,0.14512585850884233
143,0.14517191338018162
144,0.14513750086508959
145,0.14501035261189296
146,0.14496493594643475
147,0.14492746355413832
148,0.14493736421562717
149,0.14483017577811685
150,0.14471595904244847
151,0.14469619376246262
152,0.14457622145364102
153,0.14463444446518736
154,0.1446015840693673
155,0.14448063103139844
156,0.14449697786529575
157,0.14438975371262194
158,0.1443443765887417
159,0.14423200353777896
160,0.14426012839782584
161,0.1442247798179407
162,0.14421108811055056
163,0.14408933343381994
164,0.1440802362951916
165,0.1439998613762546
166,0.14397989480660317
167,0.1439993868066955
168,0.14391897341333282
169,0.14382911469798534
170,0.14384254367309462
171,0.14377367199615687
172,0.1436540676291533
173,0.14370866525996623
174,0.14362813347807799
175,0.1435486826333038
