epoch,loss
0,0.05995090794796518
1,0.05966883825800168
2,0.05955526891670529
3,0.05971372716907245
4,0.059728835155257974
5,0.05945182970817794
6,0.05942399832132652
7,0.05955187402464248
8,0.05933915813028596
9,0.05965839219386657
10,0.059488628821514365
11,0.059293705089443774
12,0.05966544096756722
13,0.05941288387940121
14,0.05953332552473696
15,0.059332150979453685
16,0.059363642006439274
17,0.05935389822339184
18,0.059187399452614566
19,0.05921730007367684
20,0.059587129512324644
21,0.05942424829296404
22,0.059322268992494126
23,0.05923889328985985
24,0.05928342851775219
25,0.05909676733680337
26,0.059029732097861456
27,0.05912477086392465
28,0.05919922165010619
29,0.05916791727834769
30,0.059024476790714285
31,0.059016031136840716
32,0.05910330728904621
33,0.05902390234163328
34,0.059075654974600246
35,0.059008865188559294
36,0.05895651543318336
37,0.05903798783255854
38,0.05898042896874444
39,0.059023916393746864
40,0.05889276713403351
41,0.058869227795542704
42,0.05881999937960966
43,0.05875424395746259
44,0.05869464459782072
45,0.058936132381836606
46,0.05893557731658761
47,0.05901309539920479
48,0.058784132269588674
49,0.05866474665914778
50,0.058770329806053526
51,0.0586746931812392
52,0.05877256501179012
53,0.05873081418067613
54,0.058620367496724855
55,0.05877279714891967
56,0.05863236507138642
57,0.058598743040098114
58,0.05854152435735138
59,0.05855639185568603
60,0.058438846833189444
61,0.058604898297135125
62,0.05852652915925112
63,0.05853455253140779
64,0.058448892883196046
65,0.0583607544487597
66,0.05840507664685049
67,0.05854825707195314
68,0.05848400541079674
69,0.05844028896534573
70,0.05841728678846994
71,0.058418314092495406
72,0.05843767203081034
73,0.05837852620985923
74,0.05827244033660558
75,0.05836630655740384
76,0.05834570153195226
77,0.058306821435990475
78,0.0583622195292452
79,0.058328657030470195
80,0.05817145836201826
81,0.058041133267557776
82,0.058065388599630806
83,0.05815812039214212
84,0.058107277284518706
85,0.058159902538561736
86,0.05819913172833666
87,0.05830967946247787
88,0.05811800083845024
89,0.05816882537672625
90,0.058201886533176095
91,0.05810520330315494
92,0.05804399172232583
93,0.05810385109490808
94,0.05805933307938972
95,0.057942151002955564
96,0.057919003039346
97,0.05797050114437042
98,0.0580663762012885
99,0.05793435212950545
