epoch,loss
0,0.12337434006294629
1,0.12323576700734756
2,0.12318429034803283
3,0.1230902777070868
4,0.1231433482149706
5,0.12307453501420165
6,0.123033485429722
7,0.12296386293683251
8,0.12280246577513612
9,0.12266835672004729
10,0.12276802255697243
11,0.12271040232577266
12,0.12251109898297899
13,0.12266252271859324
14,0.1225645412377205
15,0.1224581216493944
16,0.12250973097513979
17,0.12251954149210599
18,0.12235413024925597
19,0.12230326521960426
20,0.12218608739115219
21,0.1221336453755196
22,0.12210025743791743
23,0.12204519922260082
24,0.12203721668400264
25,0.12197187970085616
26,0.12199712143060328
27,0.12187253402640659
28,0.12195315775905297
29,0.12170451886762507
