epoch,loss
0,0.25195516915999955
1,0.22999456014473768
2,0.21918835013929988
3,0.2119260691671059
4,0.20626632911305295
5,0.20160012780294745
6,0.19765163828052235
7,0.19431210908736843
8,0.19142512855737426
9,0.1887917435955735
10,0.1864919951780626
11,0.18439166467387547
12,0.18252854235262544
13,0.18085619694138064
14,0.17920459964672497
15,0.17782290412000085
16,0.17644062072618683
17,0.17516544180144195
18,0.17402485489828362
19,0.1729427329315382
20,0.17186452068593558
21,0.17096329075090289
22,0.17004007266424173
23,0.1691535932894557
24,0.16831865919618108
25,0.16759879422517768
26,0.16679106215470324
27,0.166050341590638
28,0.16540130027974362
29,0.16470635551414328
30,0.1641150941121742
31,0.16352637700994233
32,0.16291578922350497
33,0.16229433325600826
34,0.1617986662230057
35,0.1612421230062221
36,0.16072131123342462
37,0.16028514398840868
38,0.15975824643459158
39,0.15927423238933258
40,0.15885938908224867
41,0.15840219734969074
42,0.15795304251049486
43,0.15757608024834802
44,0.1571881637913331
45,0.15672025349138893
46,0.15632643929489384
47,0.15598804153442342
48,0.15562520895356044
49,0.15524469938797752
50,0.15496197575151002
51,0.15457483649880494
52,0.1542965798336655
53,0.15394383331137523
54,0.1536824546693436
55,0.15330975229367882
56,0.15308912729942561
57,0.15277652565109764
58,0.1524881838487692
59,0.15224181343431023
60,0.15200454910017164
61,0.15168978256028984
62,0.15147973442531829
63,0.15124068464104948
64,0.15096221268485832
65,0.1507299493053524
66,0.15049507814002874
67,0.1502644867675595
68,0.15007880757616052
69,0.14986280084691675
70,0.14970955288867446
71,0.14953987932727367
72,0.14941376944943546
73,0.14910657830985943
74,0.14891488155651672
75,0.14874340367810807
76,0.14858929896461123
77,0.14839087760313685
78,0.14820683423649206
79,0.14811038010530886
80,0.1478717811784037
81,0.14780032571470497
82,0.14772561795389924
83,0.14745490809656947
84,0.147299614341689
85,0.14718562152047315
86,0.14711773783829424
87,0.14690971894721278
88,0.14667895502167483
89,0.1466061396046863
90,0.14643568073268734
91,0.1463614326135162
92,0.1462413714367323
93,0.14610856202835037
94,0.1459420532481437
95,0.14585022318593
96,0.14564110235220312
97,0.1456020717593046
98,0.14556790128632602
99,0.14538615724189344
100,0.14524686556719088
101,0.14509706237601944
102,0.14502038989326013
103,0.14492910439811812
104,0.14485582462390656
105,0.14465525785506048
106,0.14449961063815758
107,0.14445824842426536
108,0.1443762418182064
109,0.14434945509074218
110,0.144146358101067
111,0.14413344223624894
112,0.14409913339275998
113,0.14393607143599438
114,0.14380390790283282
115,0.14369744905437176
116,0.14359855539143562
117,0.1435256296023375
118,0.14345778472704218
119,0.14329115486547206
120,0.1433427306994729
121,0.14322680818265213
122,0.14315978816674474
123,0.1430381059825789
124,0.1429407892935579
125,0.14286411295522727
126,0.14277234912239634
127,0.14266400257843936
128,0.14268894813964517
129,0.14253846186740793
130,0.14246066210793448
131,0.14236885080884568
132,0.1422815552755751
133,0.1422436042034118
134,0.1421366672292912
135,0.14203299471672562
136,0.1419462401084599
137,0.141871050142691
138,0.14189708392078693
139,0.14179628834084815
140,0.14169707388660757
141,0.14166973531983765
142,0.14150085672532103
143,0.14147260941312245
