epoch,loss
0,0.13192291294248987
1,0.13170279117286995
2,0.13156832309164943
3,0.1313497796158022
4,0.13124947493483846
5,0.13100367806374869
6,0.13096767609725088
7,0.13079517467342988
8,0.13070744996349065
9,0.13055231555820004
10,0.13048864040572197
11,0.13015013654285254
12,0.13005124392713743
13,0.1299813986867481
14,0.12980063145300172
15,0.1296367052207729
16,0.1295079266642981
17,0.1294420092342144
18,0.12930933270417197
19,0.12915516477605188
20,0.12915193850531315
21,0.1289687737476552
22,0.1288648121455372
23,0.12881788698050647
24,0.1286370431917935
25,0.12848087954327828
26,0.12843961771222034
27,0.1282911815834244
28,0.1282156802392007
29,0.1280305533706928
