epoch,loss
0,0.11952938398298495
1,0.11947495536734493
2,0.11938490792440183
3,0.11918446480846696
4,0.11920538581104068
5,0.11918483698356393
6,0.11916845166744519
7,0.11910663977542507
8,0.11920034579355578
9,0.11891903864318566
10,0.11908390272195647
11,0.11903044525435817
12,0.11911096432676838
13,0.11895193651136304
14,0.11900386018348241
15,0.11882864972136038
16,0.11881601454632186
17,0.1187559646452397
18,0.11881651113893184
19,0.11889305714742511
20,0.11882077105065801
21,0.1187388018981302
22,0.11871103028569524
23,0.11864428296668272
24,0.1186080524125969
25,0.11864695616090312
26,0.11860320974926335
27,0.11857921194656751
28,0.11854896794735344
29,0.11846357136193054
