epoch,loss
0,0.2437993147503998
1,0.21462832840881602
2,0.19547118200270963
3,0.18480855397828985
4,0.17614077530521788
5,0.16929325108544488
6,0.16362023776748
7,0.15899132899624438
8,0.1548103206085072
9,0.15116359627670028
10,0.14799873973271116
11,0.14510485015962815
12,0.14255974452285913
13,0.140221221756435
14,0.13799833351563617
15,0.1361792604857849
16,0.13420008784727303
17,0.1325127425550597
18,0.1308543429638215
19,0.1293637602950306
20,0.12801768159183488
21,0.12672308796641807
22,0.12542268229004547
23,0.1241081735632409
24,0.12281252337396506
25,0.12187150582376628
26,0.12083674836250119
27,0.119742010806106
28,0.11884516208594535
29,0.11784207326491161
30,0.11691189486985727
31,0.11603334194748764
32,0.11516439977517864
33,0.11443556578301672
34,0.11371131800941615
35,0.1129988116655873
36,0.11221521575275858
37,0.11149932655380733
38,0.11096488891793817
39,0.11018933188102571
40,0.10955431120573104
41,0.10901448582631534
42,0.10836483538751883
43,0.10777788313827769
44,0.1073038533011383
45,0.1065692294835323
46,0.10610029672112085
47,0.10584289815010876
48,0.1051466528141436
49,0.10482139321597847
50,0.10426483934158373
51,0.10376009582787957
52,0.10315188897165765
53,0.10286168421394357
54,0.10244438293517333
55,0.10212382876786459
56,0.1017882645749286
57,0.10134294024695308
58,0.10071217154797742
59,0.10066049102995847
60,0.10018090212499003
61,0.09980091980961649
62,0.09947479631077046
63,0.09907163046946589
64,0.0986305681921725
65,0.09826308695021634
66,0.098027913028336
67,0.09770488082917768
68,0.09732099925740778
69,0.0969825124202019
70,0.09682048331553919
71,0.09635414233932384
72,0.09605467263286083
73,0.09581911767644717
74,0.09557022844389015
75,0.09529151934596886
76,0.0949433669568118
77,0.09474313601148181
78,0.09439577503988655
79,0.09401824249284504
80,0.09380225941520778
81,0.09372687936670697
82,0.09328841924450965
83,0.09294909697751837
84,0.09271844231514932
85,0.09248824359885913
86,0.0923631067007191
87,0.09195006767099256
88,0.09175809241678023
89,0.09158538602301554
90,0.09138029211468637
91,0.09109905959618289
92,0.09082921604299411
93,0.09063435554167781
94,0.09033709237319705
95,0.09020201231609577
96,0.0899375397298739
97,0.08977695677719466
98,0.08938649273618376
99,0.08915840881264657
100,0.08898615789911159
101,0.08878241946147593
102,0.08864357883276695
103,0.0884445659777194
104,0.08809519456658166
105,0.08786544627230126
106,0.087713987482753
107,0.0876876921657835
108,0.08725753355321984
109,0.0872224234360127
110,0.08705876009052634
111,0.08709290866808046
112,0.08681060222307008
113,0.08654694782420481
114,0.08643002805389094
115,0.08625286493259555
116,0.08623825859078577
117,0.08593907399000107
118,0.08563672224027392
119,0.08541287766103063
120,0.08522776927244476
121,0.08506658598750577
122,0.08501995242786485
123,0.08471634250379176
124,0.08468568173867168
125,0.08442790262301923
126,0.08429052764283115
127,0.08407585720181128
128,0.08400824086567046
129,0.083927818436135
130,0.0836248510682857
131,0.0835876852129678
132,0.0833758746978976
133,0.08338501216628082
134,0.08334517243012828
135,0.08285434504714691
136,0.08274535562793493
137,0.0826940832358303
138,0.08241252733387741
139,0.08227510186466011
140,0.08213231567114579
141,0.08216556241888344
142,0.08212202040838493
143,0.08184108960383263
144,0.08169729175130991
145,0.08154425449960892
146,0.08141171515360625
147,0.08129763736653683
148,0.08121227540643815
149,0.08120384703556728
150,0.0809935340391094
151,0.08080751972123469
152,0.08073012719547715
153,0.08054347335691171
154,0.08048615954476722
155,0.08026430165577723
156,0.08022372750095803
157,0.08020533547977518
158,0.08022099511848914
159,0.07984311707970018
160,0.07968840770913305
161,0.07963414599321791
162,0.07956723606168094
163,0.07935283992465055
164,0.07916398907847441
165,0.07903953740533295
166,0.07895037212971479
167,0.07886007366256398
168,0.07878150051281596
169,0.07857635334741209
170,0.07851975417788734
171,0.07840543162767423
172,0.07835000761216954
173,0.07838378288227495
174,0.07812098890074129
175,0.0779415906653764
176,0.07786033666208417
177,0.07788175330341415
178,0.07774806798658529
179,0.07768491296132951
180,0.0775089137265162
181,0.07756003352447881
182,0.07741371227842321
183,0.07737072221198453
184,0.07710968247100489
185,0.0770384572828042
186,0.07712846834208033
187,0.07689487260584872
188,0.07670723722316701
189,0.07668302989308995
190,0.07664822516553389
191,0.0763653562813336
192,0.07653536375862978
193,0.07646830178896426
194,0.07619242958300726
195,0.07629340595237763
196,0.0759666297147475
197,0.0759935175617552
198,0.07594933232481127
199,0.0757044106601659
200,0.07572660993103925
201,0.07556911232419532
202,0.07550718813244976
203,0.07553224249345826
204,0.07545486743253486
205,0.07532387295945991
206,0.07506496811788281
207,0.07500518530234544
208,0.07484933485988168
209,0.07473163259827643
210,0.07485166577056514
211,0.07474892255867042
212,0.07473845555687104
213,0.07472667972639521
214,0.07444585010427388
215,0.0744411605393372
216,0.07422048806807552
217,0.07427558023670404
218,0.07416530863538583
219,0.07409236233601796
220,0.07410534703596891
221,0.07417451829235128
222,0.07397612064066987
223,0.07388094255415939
224,0.07367432270741549
225,0.07388147314129072
226,0.07384396453522155
227,0.07367580144779967
228,0.07338796948210853
229,0.07350651758147037
230,0.07343483543133919
231,0.07320826888661464
232,0.07313174033667494
233,0.07317349259088289
234,0.07321738870682953
235,0.07302682474105288
236,0.07294653295064078
237,0.07307938263030628
238,0.07287068626256948
239,0.0729366888612593
240,0.07262874391048654
241,0.07272612445654529
242,0.07265178384067744
243,0.07255174027558246
244,0.0724547471386764
245,0.07234117409463081
246,0.07236556297362741
247,0.07221215646586239
248,0.07202088443345242
249,0.07182853334117868
250,0.07193580674651459
251,0.07190498464732172
252,0.07201621521259806
253,0.07201793892350394
254,0.0717452786270771
255,0.07167303522491994
256,0.07159271179583823
257,0.07150663168873216
258,0.07159120205394584
259,0.07164256028250948
260,0.0715622333821004
261,0.07145029406193622
262,0.071222473246982
263,0.07120113691804196
264,0.07111033725733716
265,0.0710701296476406
266,0.07093671085061254
267,0.07093921700472214
268,0.07088471633825826
269,0.07103642831831125
270,0.07096507730275789
271,0.07096224246654072
272,0.07077836364615872
273,0.07086125333590967
274,0.07059960999872089
275,0.07045672504519108
276,0.0707343751267831
277,0.07056915711652083
278,0.07042323858952416
279,0.07031417169208823
280,0.07026021331909348
281,0.07019104303648607
282,0.0701599278400482
283,0.07015878981871199
284,0.07005993201697532
285,0.07007479362908078
286,0.07004297690593028
287,0.06987621886456576
288,0.06992806517678724
289,0.0697933635665025
290,0.06981079456798008
291,0.06979156100386907
292,0.06980092633559176
293,0.0698269241522906
294,0.06955797217122102
295,0.06938640009003236
296,0.0693892244251085
297,0.06955311982958198
298,0.06955822989999791
299,0.0694226895418798
300,0.06946552297781917
301,0.06915700979028896
302,0.0691645145927191
303,0.06922147699232398
304,0.06945112358122019
305,0.0693356466959349
306,0.06944096759532718
307,0.0691869518493827
308,0.06895017782290071
309,0.06884721427338408
310,0.06888933054510746
311,0.06902213632675754
312,0.0688383041483926
313,0.06870562405283771
314,0.06865332541012774
315,0.0685632016033403
316,0.06849366964448503
317,0.06849514119275975
318,0.0684731281473301
319,0.06838707020262068
320,0.068310368458991
321,0.06857296370928592
322,0.06835772775447191
323,0.06817669649249654
324,0.06799431831341879
325,0.06821638607495539
326,0.06821005185521288
327,0.06809060014679144
328,0.06795259799842827
329,0.06798045016515634
330,0.06796629504481358
331,0.06787634202432806
332,0.06802173494427086
333,0.06773987386906133
334,0.06765037533098674
335,0.06764528774755912
336,0.06761758663917367
337,0.06764334202197446
338,0.06757732213276824
339,0.06751616190955156
340,0.06752987294944364
341,0.06752199945898486
342,0.06741592798046933
343,0.06741821817894432
344,0.06717243879288134
345,0.06729338207207365
346,0.0673993615889655
347,0.06719261294545642
348,0.06716618782488652
349,0.06729305736320833
350,0.06717559501991584
351,0.06716200470407435
352,0.06705785509666255
353,0.06702583176792029
354,0.06692457695301139
355,0.06696798894652055
356,0.06709318062551274
357,0.06700866486082253
358,0.06685775146940245
359,0.06681285760680626
360,0.06682778893699085
361,0.06673293447436801
362,0.06675377196304352
363,0.0667184802488292
364,0.06671974729534694
365,0.06651596557281343
366,0.06641693377492408
367,0.066422985137086
368,0.06645157559353673
369,0.06646826046700437
370,0.06639245587967249
371,0.06644973717254225
372,0.06642209001549697
373,0.06629538967357908
374,0.06636280747383724
375,0.06628305521485978
376,0.06623987118387088
377,0.06614337927658455
378,0.0660837771413835
379,0.0661801598716667
380,0.06618443180436134
381,0.06599776216900219
382,0.06619090130669111
383,0.06599456793168419
384,0.06602380696433165
385,0.06606443153604859
386,0.06576089501777643
387,0.06565016686928374
388,0.06568933179441985
389,0.06577959608327193
390,0.06583507471733298
391,0.0658367661193476
392,0.06579737207157663
393,0.06563339787548518
394,0.06537219432091318
395,0.06557744575236872
396,0.06536503211595494
397,0.06530110715930142
398,0.06550596524277923
399,0.06561498673946062
400,0.06536003023373979
401,0.06538175423631461
402,0.06524414231023176
403,0.06513645633387921
404,0.06522544590923852
405,0.06506175414996072
406,0.06508594999911084
407,0.06530449820886028
408,0.06517748465553413
409,0.0652049035404949
410,0.06511240390615147
411,0.0649329906704446
412,0.06494061310729368
413,0.06499125124130002
414,0.06474096125751409
415,0.06471137265468518
416,0.06485022578017276
417,0.06477616542815777
418,0.06482960727665395
419,0.06492772640096127
420,0.06479581981783146
421,0.06467845244314364
422,0.06479727061478156
423,0.06465548881904018
424,0.06469680298872656
425,0.06441964785981294
426,0.06452602415844143
427,0.06456938793806839
428,0.06453304327859086
429,0.06455039093515093
430,0.06447841466591213
431,0.0646741058152979
432,0.06456745986966848
433,0.06443345320109352
434,0.06433498120658962
435,0.06420283417167467
436,0.06420061675386113
437,0.06419342731325893
438,0.06407612234582435
439,0.06406015864287523
440,0.06402773739181733
441,0.06408784941391822
442,0.06396065833600792
443,0.06400204910030766
444,0.06397225537659325
445,0.06385018635043795
446,0.06391933206927156
447,0.06387755833190505
448,0.06398045822238672
449,0.0638075963612428
450,0.06384251581692033
451,0.06373588821372471
452,0.06368453356468567
453,0.06382508961519151
454,0.06379142264148409
455,0.06354784201222016
456,0.0636493446799044
457,0.06373066860114003
458,0.06347012853143964
459,0.06360665765583828
460,0.06355718367880706
461,0.06369796166584923
462,0.0634954535162295
463,0.06339969527173206
464,0.06335275785523396
465,0.06348010510230266
466,0.06353370757257328
467,0.06346142035955958
468,0.0632985796901116
469,0.06313735236439699
470,0.06329153708665781
471,0.06350028097401131
472,0.06325420168780328
473,0.06326358600212663
474,0.06312945343557025
475,0.06313459995642647
476,0.06313822858753873
477,0.06294257714052073
478,0.06304194096260948
479,0.0628558281311685
480,0.06279429966473396
481,0.06297920239144826
482,0.06324456418748342
483,0.06333623557813997
484,0.06292060500265563
485,0.06280370618653615
486,0.06287947456086052
487,0.06290991493726555
488,0.06280213836077098
489,0.06289740083209445
490,0.06281849823083643
491,0.06280135931976864
492,0.06257720523336906
493,0.06257242098985635
494,0.06262095253305985
495,0.06262906580357938
496,0.06246887552565074
497,0.06246190417156723
498,0.062448851308872164
499,0.06259969269354144
