epoch,loss
0,0.1256981469183561
1,0.12559947199483198
2,0.1256031841967835
3,0.12545162778913307
4,0.1253621079597465
5,0.1253865086638677
6,0.12531987388430227
7,0.12515667495612945
8,0.12520674290806053
9,0.1251219134119
10,0.12498841796328389
11,0.12497032523450352
12,0.1248052426292248
13,0.12480002491605098
14,0.12479070412357167
15,0.12454267109745897
16,0.12451114102606468
17,0.12451797147856804
18,0.12440568867791801
19,0.124493240920989
20,0.12428945903163038
21,0.12419624293000985
22,0.12416560770967715
23,0.12416055389180795
24,0.12410216862000607
25,0.12394259449660892
26,0.12390608564607136
27,0.1238157181442905
28,0.12384244057332604
29,0.12363456517518971
