epoch,loss
0,0.2635051574003999
1,0.22658374711902945
2,0.2129957886235738
3,0.2031733094817513
4,0.19565798898399353
5,0.18972981563033534
6,0.18515213260663377
7,0.18117234844787156
8,0.17777144008229603
9,0.17474915024505794
10,0.17207602340013023
11,0.16951000494665847
12,0.16729374449645537
13,0.16525719296869584
14,0.16332175395951912
15,0.1615656183596084
16,0.15988565217744666
17,0.1582597384446321
18,0.15680241422787194
19,0.15537762811272732
20,0.1541113252429776
21,0.15280348302374705
22,0.15169821771570322
23,0.15054154024269642
24,0.149422933202705
25,0.14836884125864874
26,0.14745704692019504
27,0.14649458147557734
28,0.1456486372993933
29,0.14481213852765046
30,0.14395705151170557
31,0.14308951449688598
32,0.14233077291943105
33,0.14154944164336777
34,0.14098940340684596
35,0.14022673841615216
36,0.13937693365782566
37,0.13889230561629878
38,0.13808778999088558
39,0.1376100380302401
40,0.1370315858097019
41,0.13640847782334217
42,0.13583583774911348
43,0.13527210718800253
44,0.13484508866972028
45,0.13427203155992157
46,0.13387831924155666
47,0.1332719067804287
48,0.132799515365216
49,0.13225898909444367
50,0.13178456610953956
51,0.13134439926522815
52,0.1308659062660927
53,0.13058132517308513
54,0.13021907028397833
55,0.12969976775796455
56,0.12937942862691323
57,0.12901645598540382
58,0.1286748234349143
59,0.12820398199887048
60,0.12781944941495688
61,0.12737696947274346
62,0.12719114876794155
63,0.12670858857431289
64,0.12631967292324858
65,0.12606159606119602
66,0.1256325689966294
67,0.12530913544517164
68,0.12496583421287866
69,0.1246565618222865
70,0.12427984307509118
71,0.1240871224219767
72,0.12364179902446087
73,0.1234586967362001
74,0.12318588413339951
75,0.12283265125459046
76,0.12245435545772552
77,0.12210379732545935
78,0.12216172283439676
79,0.12174480864994111
80,0.12131730584886369
81,0.12118601462630804
82,0.12089114222013717
83,0.12048274055469384
84,0.12025223479481635
85,0.12008235276489876
86,0.11984586243688736
87,0.11961788195739434
88,0.11947211992694562
89,0.11928140962921585
90,0.1188369859714448
91,0.11850314522700034
92,0.11816533451117156
93,0.11809166170517858
94,0.11791659033030949
95,0.11760733502021645
96,0.11742201317295788
97,0.11727267947355456
98,0.11702926930166985
99,0.1167122346039232
100,0.11649381905214803
101,0.11632150040847158
102,0.11618694696878233
103,0.1159277848074046
104,0.11560806199755137
105,0.1154486653353995
106,0.11526288689072683
107,0.11501461032782634
108,0.11494951024660881
109,0.11467613581407468
110,0.11445535041944066
111,0.11438370903002028
112,0.11422220043216864
113,0.11401255026459961
114,0.11385308838398028
115,0.11365707771023853
116,0.11348613932112284
117,0.11329389576129989
118,0.11315189223510921
119,0.11290627366867383
120,0.11267261965148831
121,0.11252940719881716
122,0.11245787891691428
123,0.11205625268865423
124,0.11214442468737777
125,0.11199648929826499
126,0.1118180088707816
127,0.1114827009378253
128,0.1113561258193513
129,0.11133877052979556
130,0.1113400587380267
131,0.11088890785733291
132,0.11085689164882641
133,0.11079332272197993
134,0.11043312914462816
135,0.11049674053482707
136,0.11030509265762763
137,0.11019194397454116
138,0.11003001740142951
139,0.10991458421865619
140,0.1096518761848385
141,0.10970687932522348
142,0.10956482844376088
143,0.10936918795951082
144,0.10916765405852635
145,0.10924159187045981
146,0.10887886810022791
147,0.10877492298575463
148,0.10867445086650646
149,0.1086154562074705
150,0.10839560351080833
151,0.10836184757696839
152,0.1080729558432196
153,0.10828728545426729
154,0.10805311478515281
155,0.10780859913739707
156,0.10777653151262936
157,0.10757571497871184
158,0.10762808228077037
159,0.10749625346067186
160,0.10733425897094122
161,0.10717283095327723
162,0.10700815004509995
163,0.10700841966277654
164,0.10691128691825626
165,0.10681390242927581
166,0.10660039467620402
167,0.10657849789348259
168,0.10647316290054255
169,0.10637891244926144
170,0.1063685429685342
171,0.10607074636079411
172,0.10611610511547695
173,0.1060306817588983
174,0.10595313141839721
175,0.10576650853245805
176,0.10583766232297831
177,0.10564381728662305
178,0.10546872984282785
179,0.10532278792073407
180,0.10533164765179343
181,0.10538504229315687
182,0.10519127915667048
183,0.10501895870482898
184,0.10495913982623307
185,0.10499099818151723
186,0.10489878676867931
187,0.10469257351266703
188,0.10459718649504361
189,0.10456956746841142
190,0.10452945622700076
191,0.10455487103471027
192,0.10430033525231792
193,0.10412852596043642
194,0.10398099480984707
195,0.10409441027751093
196,0.10390979305812653
197,0.10385420617758517
198,0.10362889617013446
199,0.10374799255699424
200,0.10368266005034345
201,0.10369392918490325
202,0.10347189191529281
203,0.10339559834756654
204,0.10338768647738526
205,0.10326684425032605
