epoch,loss
0,0.24599513693976557
1,0.21379287635397662
2,0.20118615340593793
3,0.1916633338589208
4,0.18460163375076638
5,0.1792434123489797
6,0.1748704935622473
7,0.17111554335560328
8,0.1679326579126908
9,0.16496860977909233
10,0.1623500606977255
11,0.16000293334483687
12,0.15788444502540122
13,0.15587523727587468
14,0.15397652973641704
15,0.152389537553592
16,0.1507297074682334
17,0.1492382589696328
18,0.14789177380181212
19,0.14650861335720214
20,0.14531696646337064
21,0.14405841765041308
22,0.14298297639945973
23,0.14186127089570316
24,0.14096625494713938
25,0.140024076461695
26,0.13907802067413746
27,0.1382265191314693
28,0.1373883849348847
29,0.13661788645212347
30,0.13586145856536963
31,0.13505325517407876
32,0.13438915044565283
33,0.13371916995066407
34,0.13306486280238786
35,0.13248123320206787
36,0.13181853571671026
37,0.13110940390279718
38,0.13057883895976052
39,0.13005094528925495
40,0.12962695554952558
41,0.12892671210732193
42,0.12847524776950317
43,0.12794078426589434
44,0.1275704750142269
45,0.12705173865454164
46,0.12664206037896794
47,0.12616945652578113
48,0.12575642324138403
49,0.125263144467336
50,0.1249044429212572
51,0.12436421443695074
52,0.12401614798627394
53,0.12370194670063175
54,0.12325250031213111
55,0.12283921747662094
56,0.12255916910247482
57,0.12222959730619334
58,0.1218661361185378
59,0.1214580034208934
60,0.12112031193962752
61,0.12076788567980778
62,0.12042176072945676
63,0.12010632665039941
64,0.11987497635989255
65,0.11952516052710956
66,0.11921770938495087
67,0.1188446324984285
68,0.11858359693009461
69,0.11818891536853793
70,0.11792651635030385
71,0.11783647220530545
72,0.11740710606789848
73,0.11716326826521552
74,0.11694414260262719
75,0.11666448329393078
76,0.11648253337251238
77,0.11615650463980183
78,0.11593238130319379
79,0.11569694283954741
80,0.11545388805689777
81,0.1151361394593213
82,0.11493894300063051
83,0.11472139196987849
84,0.11450551172155628
85,0.11426469174609283
86,0.1139856116000557
87,0.11377348033293698
88,0.11354406084888179
89,0.11341950982155695
90,0.11315269426564337
91,0.11292331626611618
92,0.112725723547761
93,0.11257703750236653
94,0.1124153998368553
95,0.11227590970040781
96,0.11202600040381043
97,0.11181564769872346
