epoch,loss
0,0.11310846368823238
1,0.11303284633302096
2,0.1130177532183136
3,0.11305513830747517
4,0.1129813528786456
5,0.11300895385110568
6,0.1129907287039736
7,0.11291566541472826
8,0.11296186207924032
9,0.11301591750843482
10,0.11284698042161775
11,0.11285999211554615
12,0.11289615353721814
13,0.11274257008278775
14,0.11290311882641907
15,0.1128655895584264
16,0.11301115692467993
17,0.1128471318109026
18,0.11278469639446717
19,0.11287045281270194
20,0.1129299806953655
21,0.11288900661682925
22,0.11282019975308852
23,0.11287951128928823
24,0.1126869746844297
25,0.11275927777805786
26,0.11281551911488602
27,0.11292558597197126
28,0.11277938122851261
29,0.11290206756817772
