epoch,loss
0,0.24670730164086793
1,0.2277240819860448
2,0.2177125591148143
3,0.21080353616194472
4,0.2056226785089516
5,0.20134280412002345
6,0.19776801470169683
7,0.19464128140195108
8,0.1918730524826628
9,0.18943725340824288
10,0.18722117087774726
11,0.1852548078173343
12,0.18346073969379054
13,0.18180922645743147
14,0.18035320676971717
15,0.1789670565416503
16,0.1777225269746505
17,0.17660018078205736
18,0.17545329627874254
19,0.1744349580748523
20,0.1735114877241718
21,0.172620867306833
22,0.17173703463024476
23,0.17094105433260745
24,0.17016145386759202
25,0.16942494688386553
26,0.1687294844642322
27,0.16809937705345232
28,0.16743054384826156
29,0.16680064292855226
30,0.16623358015832984
31,0.16564052164921161
32,0.16511846811081657
33,0.1646177592557986
34,0.16411619334437205
35,0.16362184579109784
36,0.16315024837781403
37,0.16265142127540194
38,0.1622906508860507
39,0.1618495452716567
40,0.1614096862888608
41,0.16101040232534164
42,0.16066914436645788
43,0.16027839749623346
44,0.15992711772697693
45,0.15955539517767076
46,0.15923634831250832
47,0.15892893649988124
48,0.15862673455290213
49,0.1583445469709286
50,0.15801075782605625
51,0.1577107745942683
52,0.1575005612613504
53,0.15723527476666052
54,0.156946353320225
55,0.1567419029530564
56,0.15654076305498738
57,0.1562288791949663
58,0.15600378879953053
59,0.15585705550030443
60,0.15562457984933292
61,0.15538730300370968
62,0.15521261425590033
63,0.15502364196710086
64,0.1548191599405949
65,0.15458406411608333
66,0.15439750335748292
67,0.15427831196743122
68,0.15410188884867546
69,0.15395639874951
70,0.15376859162866993
71,0.1536289566887822
72,0.15347357705375356
73,0.15327351374092846
74,0.1532159389234042
75,0.15306668082986805
76,0.15287130015673095
77,0.1527857014866395
78,0.15262189594272765
79,0.15245476941286448
80,0.15233468874475323
81,0.15222195878098443
82,0.15210691302828505
83,0.1519895175207784
84,0.15180406277286512
85,0.15179691747370028
86,0.15160715026800023
87,0.15153648173702494
88,0.1513919517232778
89,0.1513434724363795
90,0.15116608808309118
91,0.15109400305529413
92,0.15095552102073007
93,0.1508003915247118
94,0.15078730968306703
95,0.15059153140570702
96,0.15056946406368774
97,0.15048578521916434
98,0.15038938435105317
99,0.1502202903067119
100,0.15014588041520197
101,0.15007250154751234
102,0.1499784583517141
103,0.14990910663045065
104,0.14979910508313538
105,0.14966491785959588
106,0.14962915404842653
107,0.14959214231518728
108,0.14949758633653254
109,0.14936302971557042
110,0.14925983289238928
111,0.14923820576702393
112,0.14912369086660598
113,0.14907789875946176
114,0.14904643243806068
115,0.14894908992890607
116,0.1488794836360905
117,0.14880693725264144
118,0.1486714544278426
119,0.14862767050629744
120,0.1484578197683539
121,0.14839863945149784
122,0.14842512964084828
123,0.14838480485667538
124,0.1482640084232719
125,0.14819288002160358
126,0.14815083676961432
127,0.14808143650202021
128,0.14806272581190363
129,0.1479452918086237
130,0.14784171229455023
131,0.14782441846989802
132,0.14777728805883208
133,0.14766487389483116
134,0.1475945692185051
135,0.14755008277297244
136,0.14754768782271285
137,0.14744423074852353
138,0.14745842478430118
139,0.1473779478347198
140,0.14734550953724646
141,0.14728790885218496
142,0.1471904090815556
143,0.1471559924985315
144,0.14710444604399503
145,0.14704242791197938
146,0.14697334738160955
147,0.1468905714568521
148,0.14689320437861514
149,0.14681449411831818
150,0.14680056162676608
151,0.14674241126252963
152,0.14660087122111148
153,0.14660161306133956
154,0.14660389754978057
155,0.14650831286527216
156,0.146436114072862
157,0.14644434144876958
158,0.14637235712533725
159,0.14633269707861493
160,0.1463131209735931
161,0.14623450121491227
162,0.14626539522175402
163,0.14618945335641675
164,0.14611729153304437
165,0.14606754913775122
166,0.14603979629821204
167,0.14597944101602128
168,0.1458883696181293
169,0.14591625236679537
170,0.14584186412443206
171,0.14577385534606596
172,0.14577023032084793
173,0.1456846054104212
174,0.14564561714906515
175,0.14568264291795682
176,0.14561177997177668
177,0.14557322947732262
178,0.14551047590000443
179,0.1454555549117266
180,0.14551490743789255
181,0.1454492946863293
182,0.14534933122657637
183,0.1453421589238198
184,0.1453618821162103
185,0.14519506834548115
186,0.14522915625051
187,0.14516416635435064
188,0.1450839827542161
189,0.14515653373701617
190,0.14509201478923106
191,0.1449789065060422
192,0.14504255796285856
193,0.1449719748342399
194,0.1449552807248755
195,0.14494117774768492
196,0.14491305789064965
197,0.1448434987447623
198,0.14484729261691034
199,0.1448027087571929
200,0.14472994092474645
201,0.14474026506473897
202,0.1446765347168425
203,0.1446542342453902
204,0.14463176726664193
205,0.1445942701138761
206,0.1445322414817045
207,0.1444963243626932
208,0.1444624569509958
209,0.14441532252263053
210,0.1444386169713228
211,0.14440263802067346
212,0.14430858472667926
213,0.1443406930137606
214,0.14435293004382366
215,0.14420742359586236
216,0.14424659331301734
217,0.14424411913501675
218,0.14428521385802942
219,0.14421824674195474
220,0.14418638402206224
221,0.1440956563770369
222,0.1440820747369481
223,0.14404647682193528
224,0.14399557564262613
225,0.1440434011262456
226,0.1439434387993564
227,0.14395076453639755
228,0.14395904459258288
229,0.14388235346489395
230,0.14385919717341053
231,0.14381485774794403
232,0.14385347314516755
233,0.14377437264422474
234,0.1437125772394347
235,0.1438383873093785
236,0.14368884449989006
237,0.14372375654780384
238,0.143685581228177
239,0.1437027787488761
240,0.14363191570125988
241,0.1436010906245786
242,0.14355014684315273
243,0.14349912743841725
244,0.1434687536345521
245,0.14341185463817013
246,0.1434415164886473
247,0.14346910271767355
248,0.14342752625510485
249,0.14343791039888237
250,0.14342273535254266
251,0.1433257237848846
252,0.14328869559406726
253,0.1432654958233826
254,0.14328362924853244
255,0.14324273399672352
256,0.143273216616501
257,0.143143634241561
258,0.1432203434763702
259,0.1431350554328805
260,0.14319063885117914
261,0.14311025139768324
262,0.14316747764527696
263,0.14314546014080218
264,0.14305069726050929
265,0.14302948920100142
266,0.14302430496966936
267,0.14298865694997973
268,0.14302339041109588
269,0.142932571943673
270,0.14294394173379754
271,0.14290788240569927
272,0.14288181679054932
273,0.1428320124423697
