epoch,loss
0,0.24597179356668702
1,0.2135900882930839
2,0.20109664673388186
3,0.19172268387374802
4,0.18478161524574105
5,0.17941724998924238
6,0.1749796211345113
7,0.171177389877204
8,0.16781806579385092
9,0.164881350991963
10,0.1622493625998557
11,0.1597923175183659
12,0.15773240159443555
13,0.1557369446836339
14,0.15395595211936305
15,0.15224209494517557
16,0.15068791518894628
17,0.14919347688974177
18,0.14779303394751225
19,0.14648399229502257
20,0.14533230235575983
21,0.1440323725812386
22,0.1430028920113941
23,0.1419333901203751
24,0.14091221710979632
25,0.13993383425146094
26,0.13898279813378409
27,0.13821400504564232
28,0.13739160404956616
29,0.13653127215411628
30,0.13581021473220922
31,0.13505676048355852
32,0.1343619109200141
33,0.13351216659597645
34,0.13299950588573853
35,0.13229432968685076
36,0.13172222494100136
37,0.13108968280882136
38,0.13056903319995053
39,0.13003649785765498
40,0.12940809016751745
41,0.12883033834313043
42,0.12832846615267107
43,0.1278382464964367
44,0.12733227877354855
45,0.1268872395231886
46,0.1263934222010005
47,0.1259900283854495
48,0.12562440517775197
49,0.12525569260789154
50,0.12466253687651387
51,0.12444471239643844
52,0.1239324329662067
53,0.12346465295218363
54,0.12313762121438838
55,0.1228194988112433
56,0.12239704559602245
57,0.12205631217721159
58,0.12169734292786923
59,0.12129005368364304
60,0.1210760789657276
61,0.12059636026154501
62,0.12041985649713696
63,0.12006839785505403
64,0.1197540433074164
65,0.11944376185273381
66,0.11912220320114518
67,0.11885238113197427
68,0.11856630582358228
69,0.11824257214029872
70,0.1179393795615009
71,0.11756640225818188
72,0.11727184166689057
73,0.1171243308605205
74,0.11681130318316531
75,0.11655194464450923
76,0.11632967628496763
77,0.11603406990665002
78,0.1157806294195429
79,0.11558382652246954
80,0.1153918491842799
81,0.11516652174117088
82,0.11476597348032455
83,0.1145626651570604
84,0.11437766543733095
85,0.11414192791960995
86,0.1139086283380429
87,0.11371341353716351
88,0.11352593981025771
89,0.11332411190199546
90,0.1131033820948024
91,0.11287127132743674
92,0.11266008029576907
93,0.1124884664535798
94,0.11233178454678854
95,0.11218885372046607
96,0.11197875225331265
97,0.1117792776383145
98,0.11151532153906495
99,0.11141319592472868
100,0.11122497869623625
101,0.11109029959749078
102,0.11088263631968272
103,0.11070123525779782
104,0.11057363788112536
105,0.1103683536794901
106,0.11016735880618496
107,0.11010393054943975
108,0.10991764932811607
109,0.10977669260234156
110,0.10964008609627762
111,0.10949187329660966
112,0.10930291720574375
113,0.10911522482881333
114,0.10910232347556123
115,0.10884253733855058
116,0.10874085182322152
117,0.10857625213360886
118,0.10854947552537243
119,0.10838692390446672
120,0.10813322717052647
121,0.10797502473896158
122,0.10786495860710046
123,0.10788536613743568
124,0.10764860649559999
125,0.10763789502489281
126,0.1074993414698402
127,0.10729011891531227
128,0.10712498265701234
129,0.10699356383232933
130,0.10700284437800951
131,0.10684064542657648
132,0.10674949107378692
133,0.1065826703527365
134,0.10650137678627383
135,0.10649187982157786
136,0.10625023569478975
137,0.10615411937114423
138,0.1060213917908123
139,0.10588904586555996
140,0.10580432197496727
141,0.10586167334939996
142,0.10564533338493066
143,0.10550770755909705
144,0.10554598676597102
145,0.10557342655235746
146,0.10536153872541547
147,0.10518958831911307
148,0.10519907956074037
149,0.10497019609271871
150,0.10488017126732178
151,0.10482412521342702
152,0.10472545136262694
153,0.10460668305584839
154,0.10451516725682894
155,0.10445495941881641
156,0.10423955891781449
157,0.10411646293401887
158,0.1041818803896778
159,0.10414544836961684
160,0.10397352524343863
161,0.10403056075869763
162,0.10386931834200908
163,0.10367079195877013
164,0.10347838182324039
165,0.10348468087370684
166,0.10341050764408596
167,0.10342386846952867
168,0.10332086764703048
169,0.1033834347400414
170,0.10326325478878119
171,0.10306042632182892
172,0.10310808267364095
173,0.10287411719625268
174,0.10284804785013894
175,0.1027482149682204
176,0.10267292782384364
177,0.10262113065451006
178,0.10262561647034318
179,0.10255870534263001
180,0.10246985312641445
181,0.10228244089962593
182,0.10238292862159717
183,0.10217519683386748
184,0.1020994824663058
185,0.10203810922467786
186,0.10202652335117293
187,0.1019478668583155
188,0.1017599927378568
189,0.10171248885037182
190,0.10165299241664348
191,0.10162513015931716
192,0.10172800998623731
193,0.1015916293884801
194,0.1014387905658291
195,0.10127293004060173
196,0.10132817703644176
197,0.10128792830705151
198,0.1011245669982844
199,0.10115793190268439
200,0.10109162527985915
201,0.10101638961299064
202,0.10092444254867002
203,0.10109020524821954
204,0.10093451824602312
205,0.10086232123107926
206,0.10083702350330467
207,0.10076547648891747
208,0.10068954720917521
209,0.10056649246364241
210,0.10047293748839861
211,0.1004375705687126
212,0.10030759027768942
213,0.10026938668654639
214,0.10021190141089217
215,0.10021373016379269
216,0.10006285701278206
217,0.10004182927872933
218,0.09996144407013
219,0.09988130381796996
220,0.09986519491690139
221,0.09980666419341272
222,0.09970220296159357
223,0.09962104239681105
224,0.0995636348705449
225,0.09956731658488886
226,0.0996223192882437
227,0.09955487380293922
228,0.09949745456705121
229,0.09948779280245018
230,0.09948908259962248
231,0.09942394546014209
232,0.09929612449101778
233,0.09927008759861766
234,0.0992664081091259
235,0.09927246989018676
236,0.09904861245804812
237,0.09899040817563352
238,0.09906007038388905
239,0.09898066369689945
240,0.09882602906788057
241,0.09875029698144126
242,0.0987928217177054
243,0.09874140807699092
244,0.09864843898831223
245,0.09862251134694867
246,0.09860442946766658
247,0.09850680046991278
248,0.09843556254134797
249,0.09849764126842983
250,0.09841885978280224
251,0.0983994442351637
252,0.09836257012452189
253,0.09823334665341543
254,0.0981720847988861
255,0.0982546958395555
256,0.09814974312424372
257,0.0980429492459005
258,0.09804306727802313
259,0.0978918628347063
260,0.09797606606486292
261,0.09789814144621899
262,0.0977156457920656
263,0.09764811731221282
264,0.09770637281836707
265,0.09778912896599816
266,0.09774966534316164
267,0.09758447841791228
268,0.09765479720816203
269,0.09757992362425363
270,0.0975247767534004
271,0.09735920459626174
272,0.09735885484474313
273,0.0973174317923196
274,0.0972773377992453
275,0.09732244963776825
276,0.0972395362859745
277,0.0971877703282544
278,0.09703535399357022
279,0.09717460375632377
280,0.09710112982022229
281,0.09713671590526211
282,0.09716072067356905
283,0.09691113074205762
284,0.09687330217559216
285,0.0968378324802015
286,0.09681630841517572
287,0.09695669436814243
288,0.0968551081684919
289,0.09673700640455792
290,0.09685331252989218
291,0.09688344067422784
292,0.09665024942029901
293,0.09674509045852657
294,0.09667377226520552
295,0.09665042827155791
296,0.09650116854684905
297,0.09652725498049725
298,0.09637591023421796
299,0.09639018366925427
300,0.09645454659893524
301,0.09632445459374249
302,0.09626359046136579
303,0.09632652708089501
304,0.09620012628289645
305,0.09624871489193651
306,0.09622289548547695
307,0.09612579564786808
308,0.0960008660534946
309,0.09604396682215639
