epoch,loss
0,0.11950513894623906
1,0.11949025817418676
2,0.11941948040563487
3,0.11938847418463666
4,0.11928037914202878
5,0.11930049574992234
6,0.11937285131204786
7,0.11937931883381626
8,0.11924750757816968
9,0.11916382787516638
10,0.11917030684337206
11,0.11916392566832236
12,0.11915344273583807
13,0.1189542777300926
14,0.11903580636314805
15,0.11908795806816502
16,0.11898017994475599
17,0.11898408877826218
18,0.11907795990145705
19,0.1189122242266449
20,0.11892247240372289
21,0.1187786521578812
22,0.11885553912107098
23,0.11873486529255974
24,0.11877319168885349
25,0.11870743793571803
26,0.11871954530817508
27,0.11872246533336617
28,0.11859484410562526
29,0.1186618709170307
