epoch,loss
0,0.1220812745247751
1,0.12208099727943234
2,0.12191989630076953
3,0.12183412178620044
4,0.12184036035562791
5,0.12190715994550898
6,0.12179663839455847
7,0.12165347247089886
8,0.12169869202721757
9,0.12174672690338595
10,0.12169182815836552
11,0.12167720507292051
12,0.12155886046722564
13,0.12157975285468388
14,0.12151580224034585
15,0.12144598821488177
16,0.12146525303667709
17,0.12130456613602751
18,0.1213255873764362
19,0.12129251483879387
20,0.12131868430290098
21,0.12118829728622998
22,0.12108818926928105
23,0.12118559301839676
24,0.12098923074891577
25,0.12115862388940436
26,0.12102978132934876
27,0.1210499498939384
28,0.12092771281816932
29,0.12076484851261855
