epoch,loss
0,0.2507725391262083
1,0.22599017005507957
2,0.2136740621792109
3,0.20493045219741524
4,0.1986644602610016
5,0.1936184054728562
6,0.1893494870682692
7,0.18566731571423242
8,0.18244580098928276
9,0.1796205048274571
10,0.1770357215815203
11,0.17473655096389923
12,0.17261434384437985
13,0.17072975109152796
14,0.1689852058818129
15,0.16735667951022176
16,0.16592266192376232
17,0.16449103474005866
18,0.1632002695974894
19,0.16199557536957557
20,0.1608732251260645
21,0.1597675336906316
22,0.1587192032452241
23,0.1578178269105819
24,0.15689793043702221
25,0.15601881906060897
26,0.15523039873995048
27,0.1543393568425446
28,0.1536118549157417
29,0.15281125939239856
