epoch,loss
0,0.1133823069247084
1,0.11341929241620931
2,0.1132212970398973
3,0.11337288432692116
4,0.11344784584957611
5,0.11337062392404085
6,0.1133538252534181
7,0.11328458877616135
8,0.11330036166493182
9,0.11316170562113113
10,0.11326869671408124
11,0.11322809770950222
12,0.11336981905653765
13,0.11328255916711588
14,0.11318412165004012
15,0.11323391757071818
16,0.11316785051371381
17,0.11311580241104521
18,0.1131827713741734
19,0.11313749310071455
20,0.1130738241537294
21,0.11306021231086044
22,0.11311756891589853
23,0.11309782212198499
24,0.11314968210508711
25,0.11310438786332355
26,0.11314719166733964
27,0.11307998475024258
28,0.11306092549162546
29,0.1130668897733637
