epoch,loss
0,0.12081847976595765
1,0.1208052137756167
2,0.12077166281952485
3,0.12072449039789146
4,0.12070555183951433
5,0.1206555516929117
6,0.12063483555112559
7,0.1204712914884588
8,0.12052594104595427
9,0.12055995960188186
10,0.1203814453049221
11,0.12041380930933583
12,0.12035855480310054
13,0.12028980683470482
14,0.12038167720057676
15,0.12032351009431036
16,0.12022194621412384
17,0.12025814982524784
18,0.12007720410138639
19,0.12007865037415082
20,0.12003675610608693
21,0.12017537433681902
22,0.12003590013210874
23,0.12005679030719313
24,0.11992277418184437
25,0.11986975700714923
26,0.1198839320614015
27,0.11990079466416667
28,0.11983712017510091
29,0.11972430040051013
