epoch,loss
0,0.12528452775401105
1,0.12513908344011945
2,0.12513748836901536
3,0.12499294999295382
4,0.12503868021759137
5,0.1248798452456811
6,0.12482502323057308
7,0.12470849404104041
8,0.1248036171386645
9,0.12467294405062046
10,0.12453509139666946
11,0.12448196971178485
12,0.12436592341889785
13,0.12433032437103317
14,0.12417977248188572
15,0.12420795313527577
16,0.12418575469726649
17,0.12411720953723872
18,0.12405530139346316
19,0.12392247709494102
20,0.12380370919750595
21,0.12385735043123104
22,0.12364592112792044
23,0.12367553767478116
24,0.12378196489697685
25,0.1235463318194984
26,0.12352604597302169
27,0.12336847828251879
28,0.12341147052105599
29,0.12325316113961403
