epoch,loss
0,0.11309007222627657
1,0.1131539128631723
2,0.11316460038698592
3,0.11315760987860018
4,0.11312958230698508
5,0.11323601038344311
6,0.11314512709637334
7,0.11295424779353695
8,0.11293878916405865
9,0.11296624992994879
10,0.1130275087608333
11,0.11310993096635963
12,0.11313533990404069
13,0.11301591322213156
14,0.11291815615895685
15,0.11283417519388525
16,0.11299100239603875
17,0.11307251950300574
18,0.11299600687175257
19,0.11302236333470385
20,0.11301231095655828
21,0.11296939197274274
22,0.11304831284731577
23,0.1129160096875293
24,0.11294829837997832
25,0.1128817370698408
26,0.1128545824942248
27,0.11282796248189504
28,0.11294006631048162
29,0.11290079958685664
