epoch,loss
0,0.24869384022180285
1,0.22783680667387016
2,0.21700057699311476
3,0.20969323809078672
4,0.20413817029978473
5,0.1996116110712958
6,0.1958765464923849
7,0.1926723549024286
8,0.18993309135334255
9,0.1874830767592125
10,0.1853427019338954
11,0.18333267990642327
12,0.18149884574971523
13,0.17991876678003535
14,0.17841818769456858
15,0.17702902197959436
16,0.1757256241912008
17,0.1745345815724275
18,0.1734195350812975
19,0.17236256605230166
20,0.1713612885643527
21,0.1704034673604655
22,0.1695031559491775
23,0.1686881286781812
24,0.16783554151775504
25,0.16709106891861605
26,0.1664646946114347
27,0.1656858257959198
28,0.16503934669440182
29,0.16436869708686314
30,0.16381516058836657
31,0.16320813011996527
32,0.16270510981162678
33,0.16211333988554869
34,0.16159249608249107
35,0.16104918171527963
36,0.16056962417810827
37,0.16006545701998212
38,0.15961985871787585
39,0.1591764299761972
40,0.15875809876425684
41,0.15828986279618923
42,0.15790650927618075
43,0.15747986838763592
44,0.15709576743100623
45,0.1567089625819317
46,0.15635934785079944
47,0.15601634648253157
48,0.15572840195386953
49,0.15533481378377642
50,0.15498145387881493
51,0.15467447902893006
52,0.1544049997122347
53,0.15408097310219943
54,0.15385288368101546
55,0.15358617012562062
56,0.15324097184778585
57,0.15299007553764674
58,0.15276130904173382
59,0.15252864362122112
60,0.15230123019309924
61,0.152039687163758
62,0.1518721179863713
63,0.15162940104601155
64,0.15138966031385503
65,0.15117358836358696
66,0.15095478913324026
67,0.150766258541148
68,0.15056584405967588
69,0.15036530162886652
70,0.15014107196288407
71,0.1500225381986289
72,0.14984937787465005
73,0.14970565959370735
74,0.14951704176316366
75,0.1493203263062449
76,0.14918756085518292
77,0.14898451794471504
78,0.14882989250330955
79,0.14870674722781915
80,0.14857751091017757
81,0.14841856719807286
82,0.1482279355975275
83,0.14817902322183954
84,0.14801031715802246
85,0.14787416936550676
86,0.1477045725157112
87,0.1476349186073539
88,0.14744026597960722
89,0.14735600909945104
90,0.1472015287420081
91,0.1470550186806854
92,0.14692447719709842
93,0.14684488883074157
94,0.14672875494249227
95,0.1466833476157777
96,0.14655928746502522
97,0.1464285508668434
98,0.14627588460598406
99,0.14616396213937313
100,0.14609335771256865
101,0.14594406428651724
102,0.1458405345651383
103,0.14572771158031111
104,0.1457013845899055
105,0.14557791300513706
106,0.14548588498580095
107,0.14537544417163778
108,0.14526886262763614
109,0.1451557363152374
110,0.1450472814116773
111,0.1449924743787265
112,0.14488258312282906
113,0.14480893232250153
114,0.14470405533895633
115,0.14470520123040997
116,0.14445149971526883
117,0.14450545247981106
118,0.14438269138294726
119,0.14432624011898101
120,0.1442665945201089
121,0.14416330479576187
122,0.14408804751531704
123,0.14389106092518394
124,0.14387771507307834
125,0.1438242958304259
126,0.14374660191008515
127,0.14370205142138562
128,0.1435901395586335
129,0.14342991956430085
130,0.14345800033497688
131,0.1433554630406757
132,0.14333567438394137
133,0.143240929646929
134,0.14320655439402336
135,0.14310951289380697
136,0.1429899640316906
137,0.14297117227863543
138,0.14293199922009645
139,0.14291174315961008
140,0.14276763082270558
141,0.1427240362469686
142,0.14260659790029664
143,0.14253270359848869
144,0.14257390327195257
145,0.14243976459077445
146,0.14237021387778634
147,0.14228700208713135
148,0.14229237034126097
149,0.14217228046400865
150,0.14217994320676725
151,0.14216871111856125
152,0.1421357192626109
153,0.14207112678499983
154,0.14195633858668244
155,0.14187840168133897
156,0.14186746024609806
157,0.1418190122074242
158,0.14176158498908484
159,0.14162329365280268
160,0.14156829848651653
161,0.1415699185909376
162,0.1414277587196772
163,0.1413561304622187
164,0.14143249214696008
165,0.14144982849845741
166,0.1413939538012627
167,0.14130499829682552
168,0.14116022946484505
169,0.14111080104632626
170,0.14113761738819844
171,0.14108026336046042
172,0.14101541705284976
173,0.14099727524130298
174,0.14095627678723582
175,0.14085697698603641
176,0.14082814232743077
177,0.1407618491140626
178,0.14076932742001574
179,0.1407450177012966
180,0.14065438217065204
181,0.14053171410404566
182,0.14059934909213326
183,0.14057097341886463
184,0.140490676603913
185,0.1404690725917021
186,0.14041624478070805
187,0.14036754003772348
