epoch,loss
0,0.2440971839314942
1,0.21507723178652902
2,0.19608214483139927
3,0.18554861404185047
4,0.17708764739481853
5,0.17003601027886298
6,0.16443351326497538
7,0.15961922164187406
8,0.15565289688620082
9,0.152056061906553
10,0.14876085345472911
11,0.14595031126365876
12,0.14326395624561047
13,0.14090784424228406
14,0.13890272142690918
15,0.13669258965004255
16,0.1349240450933125
17,0.13309696366609994
18,0.1313701900696745
19,0.1298475642510122
20,0.1283737392243285
21,0.12698938719516514
22,0.1256907425697603
23,0.1244058681440815
24,0.123239498283412
25,0.12220541291921645
26,0.12102685479530648
27,0.12002146588176332
28,0.11915482351043234
29,0.11808897241102491
30,0.11716280202860312
31,0.11639240408446241
32,0.115445354277927
33,0.11457823002925079
34,0.11386271577873938
35,0.11321570303181383
36,0.11245760634186865
37,0.11162143519817701
38,0.11118117574423539
39,0.1103430207925441
40,0.1097575849844064
41,0.10928962734640967
42,0.10852921536224606
43,0.10790077864390413
44,0.10752423844266774
45,0.10692520511756265
46,0.10631178876369314
47,0.10597020860711813
48,0.10524418998469072
49,0.10464981813532251
50,0.10435145623912827
51,0.10370366805777428
52,0.10338964160890914
53,0.10303773363723828
54,0.10256393346071435
55,0.10199039987242958
56,0.1017876779206004
57,0.10121675161475759
58,0.10097695928263828
59,0.10052907684485053
60,0.10010829803839284
61,0.09970765169251586
62,0.09946668802934483
63,0.09907393976174424
64,0.09881369465118264
65,0.09840733125150661
66,0.09801260393658393
67,0.09778698835523439
68,0.0974484719110622
69,0.09706822018762325
70,0.09671818183982214
71,0.09641192503012011
72,0.09622746147891599
73,0.09584601172676198
74,0.09560509703785915
75,0.09517347104261363
76,0.0948741658650468
77,0.09471304019512597
78,0.09462494708179899
79,0.09417433599134085
80,0.09387240978126903
81,0.09365762023314587
82,0.09343331088975054
83,0.09298964900300118
84,0.09269467675431017
85,0.09251837932195525
86,0.09216019735130969
87,0.0920750907276272
88,0.0918440090228637
89,0.09144855343247191
90,0.09111640176774514
91,0.09099941048808712
92,0.09078297752642064
93,0.09048287019872915
94,0.0905544452997358
95,0.09020841829764262
96,0.08999737574838736
97,0.08979656474575394
98,0.0895071065728825
99,0.08925475743976799
100,0.08909818207594886
101,0.08872360955832129
102,0.08867549637168008
103,0.08846064400906138
104,0.08816076387448771
105,0.088063576764015
106,0.08790998480922516
107,0.08756540427168515
108,0.08745619254926848
109,0.08718782895668806
110,0.08705457719512504
111,0.08691480392744196
112,0.0867283624830194
113,0.08658989215327541
114,0.08630447760494836
115,0.08590760477827941
116,0.08604829877122076
117,0.08579367560309333
118,0.0857206327617529
119,0.08562923713574827
120,0.08545557999500299
121,0.08507056849264436
122,0.08501821655979941
123,0.08479367714103261
124,0.0843866652433023
125,0.08441217106020513
126,0.08414801870769144
127,0.08405624758023897
128,0.0840704144399798
129,0.08389688847934397
130,0.083694525321509
131,0.08353966650954654
132,0.0833466014058035
133,0.0830568792918316
134,0.08321751466606259
135,0.08290720642959461
136,0.08288709436118387
137,0.0827608870108698
138,0.08255617378843845
139,0.08239903838380107
140,0.08230063245271473
141,0.08193276849315742
142,0.08190010995057477
143,0.08180054615598477
144,0.08163715525409684
145,0.08151535485758807
146,0.08123399836310652
147,0.08123766158126255
148,0.08106500930714482
149,0.08090933333569932
150,0.08090661417733473
151,0.08078596596097024
152,0.0804952248516175
153,0.08042836675856949
154,0.08027091287241775
155,0.08004602765233923
156,0.08003599974790761
157,0.07988894270066534
158,0.07962855619136823
159,0.079871739385204
160,0.0795858746012068
161,0.07944272039890193
162,0.07949003883490595
163,0.07933167409048103
164,0.07920758079056683
165,0.07920666857682297
166,0.07885304551095239
167,0.0789413303076716
168,0.07881839849586783
169,0.07874087858591988
170,0.07852933528191046
171,0.07831920921117272
172,0.0783215285477594
173,0.07821451563624039
174,0.07804911399726763
175,0.0778376276440657
176,0.07781168782708625
177,0.0776497485050755
178,0.07760836645365723
179,0.07767952312296462
180,0.07765396200826737
181,0.07746517921814086
182,0.07724348319519331
183,0.07712800598531637
184,0.07705134210470176
185,0.07703675015913282
186,0.07676839590156785
187,0.07671374191363621
188,0.07664429136417046
189,0.07655425499275645
190,0.07631363784620097
191,0.07620861752468908
192,0.07625386318152064
193,0.07625119424469771
194,0.07614152058027308
195,0.07592728341500958
196,0.07588931538852871
197,0.0758282086327702
198,0.07570241463489713
199,0.07561996787750418
200,0.07555047298220677
201,0.0755873512613432
202,0.07545871938270347
203,0.07534226308118051
204,0.07517291747631687
205,0.07512177077631838
206,0.07486329866951154
207,0.07495837295882497
208,0.07480126298353912
209,0.07473914766140935
210,0.0747201070880736
211,0.07453068756934567
212,0.0743317814508529
213,0.07434939637557784
214,0.07432805081981957
215,0.07432634469396696
216,0.0743219661118764
217,0.07396670915081213
218,0.07404501722038345
219,0.07400532988301685
220,0.07402251221422901
221,0.07382043748312585
222,0.07371458315341979
223,0.07358334260080167
224,0.07369982880082232
225,0.07358034689936632
226,0.07353185342956138
227,0.07337717554738994
228,0.07332713824455274
229,0.07331139123057492
230,0.07316009599013693
231,0.07320993571884453
232,0.07324779816888523
233,0.07311440321131069
234,0.07298211110797126
235,0.07298560808110305
236,0.07290882838137835
237,0.07279121321853296
238,0.07280833635985635
239,0.07273147612834178
240,0.07251508759966585
241,0.0723920455950073
242,0.07238546120827118
243,0.07236510749640317
244,0.0723400784805928
245,0.07236667321232261
246,0.0722911272824604
247,0.07198640013496065
248,0.07186519388844285
249,0.07201459737567471
250,0.07200571074150126
251,0.071761300552151
252,0.07171039443768143
253,0.07164626946344449
254,0.07167303489131185
255,0.07159768158856204
256,0.07147666221967673
257,0.07153513146689844
258,0.07147260478195426
259,0.07146346537503757
260,0.07122734545783778
261,0.07121008964268226
262,0.07121339898681198
263,0.0710956641518334
264,0.07131028500246203
265,0.07086725074673142
266,0.07088125237429416
267,0.07085205867026977
268,0.07084997024157202
269,0.07075840072460644
270,0.0707767645333649
271,0.07045770396251937
272,0.0707693429345948
273,0.0705428720061555
274,0.07038154430197535
275,0.07036589624938007
276,0.07034590739055044
277,0.07034401959555915
278,0.07036783981703135
279,0.07018062349419384
280,0.07034049152474386
