epoch,loss
0,0.12035400218809421
1,0.12025614315366072
2,0.12024755808623293
3,0.12023902039249398
4,0.12026534538748733
5,0.12014947332696144
6,0.12020018856504522
7,0.1201437001667663
8,0.12015099953471892
9,0.12005078132092842
10,0.12007706915062206
11,0.12003419170744674
12,0.1199312785920735
13,0.11988255699393739
14,0.11986784721031767
15,0.11969935758644529
16,0.1197535499902745
17,0.11973903238921438
18,0.1196645142566035
19,0.11965366585471425
20,0.11962594868523983
21,0.11966455205285538
22,0.11963594851693153
23,0.11961008025414403
24,0.11963904499793836
25,0.11955502788347828
26,0.11956281602844662
27,0.11946943374692705
28,0.11945386730675359
29,0.11931250002779109
