epoch,loss
0,0.2488410762118087
1,0.22966880219154148
2,0.21978623125462615
3,0.21302072224681048
4,0.20771939594687153
5,0.20336504974813702
6,0.19974532125224953
7,0.1966106329716025
8,0.1938559486369001
9,0.1913884253707609
10,0.18921206129371107
11,0.18724290997269205
12,0.18543727498610077
13,0.1838062512662099
14,0.18231011668638158
15,0.18094709363816058
16,0.17964072922077956
17,0.17848036160468214
18,0.17739189240107706
19,0.1763594694161569
20,0.17541017635233397
21,0.17450258539630042
22,0.17366937511932765
23,0.1728363194079683
24,0.17207048108106668
25,0.1713971054919589
26,0.1706887019845784
27,0.17001158632258825
28,0.16937731732318945
29,0.16875484237886698
30,0.16812753941947342
31,0.16762975112816234
32,0.167090748824635
33,0.1665658634334329
34,0.16607181318414949
35,0.16554257337664846
36,0.16512361406731477
37,0.16467504434574426
38,0.16421705784805474
39,0.16385298913271523
40,0.16337142938631377
41,0.1630273044355845
42,0.1626493311476779
43,0.16226786992100262
44,0.1619142034216633
45,0.16157430669327508
46,0.16126450033701126
47,0.1609468878158413
48,0.16064720046867087
49,0.16035019737319858
50,0.16010182298207826
51,0.15979828096396045
52,0.15953158957150657
53,0.15925447863967318
54,0.15896349395572404
55,0.15878196597774552
56,0.1585357353584679
57,0.15828842539706614
58,0.15806568108351632
59,0.15787479424039466
60,0.15764027009461515
61,0.15751486686895785
62,0.15723923738103995
63,0.157097158124255
64,0.15691837184354937
65,0.15666718822773917
66,0.15654665318432592
67,0.1563696149204761
68,0.15612264216054844
69,0.15603886365597272
70,0.1559099100054159
71,0.15568986559138254
72,0.15556299149212613
73,0.15538392767986706
74,0.15526465333637435
75,0.1550716666237668
76,0.15498790190043965
77,0.1548557727330061
78,0.1546709317955621
79,0.15451878020882232
80,0.15440826976494734
81,0.15428864188362548
82,0.15422165647353966
83,0.1540523672549627
84,0.153987503425247
85,0.15379839823754096
86,0.1536943654581564
87,0.1536045775935043
88,0.1534766241103588
89,0.15339484621353788
90,0.15327908821478675
91,0.15318633684137936
92,0.15305967810092838
93,0.15299603783425195
94,0.15280700124962812
95,0.15272398509232013
96,0.15265261932087892
97,0.15250985397369135
98,0.15245782343270764
99,0.15233377274623233
100,0.1522992193131406
101,0.15210513439980447
102,0.15207696448099928
