epoch,loss
0,0.11848916780113175
1,0.11829048461067898
2,0.1181686507855751
3,0.11824767534084409
4,0.11812812030344601
5,0.11823921033944504
6,0.11810403385796518
7,0.11817165668244571
8,0.11803574927427962
9,0.11808988805251816
10,0.11805166192000142
11,0.11818027273301508
12,0.11802288547254448
13,0.11796362764732257
14,0.11789072658675338
15,0.11785032371170487
16,0.11803340572285205
17,0.11794326064840188
18,0.11784608091964076
19,0.11777536384477796
20,0.1177907589819553
21,0.11775558913123035
22,0.11777649868449883
23,0.11773989681062128
24,0.11760721573237828
25,0.1175550606323432
26,0.11756051919547816
27,0.11755366957988805
28,0.1175721655889258
29,0.11748346072058267
