epoch,loss
0,0.2594315804386597
1,0.2249436307930259
2,0.21222765399279714
3,0.20239478030105884
4,0.19492208882299528
5,0.1891853622131174
6,0.1846268166480308
7,0.18067341852984045
8,0.17724951682635853
9,0.17419691781052207
10,0.1716349209853357
11,0.16921298521663664
12,0.16688794441818888
13,0.16488629038368866
14,0.16298693615978996
15,0.16127850365536225
16,0.1596771903226758
17,0.15821750217094285
18,0.15665289272728988
19,0.15528476722142764
20,0.15411864580623297
21,0.15281311328747565
22,0.15159278441000057
23,0.15062919808537537
24,0.1495110135173098
25,0.1484899843091849
26,0.1475424244811454
27,0.1466041662714731
28,0.14565737150537889
29,0.14493125393707823
30,0.14411098603112082
31,0.14334760229425955
32,0.1424099362794956
33,0.14173443478258438
34,0.14116337940616927
35,0.140425236480189
36,0.1396815742228932
37,0.1390125850308828
38,0.13845060710721263
39,0.13785511289935673
40,0.13732302610206074
41,0.1366225640220237
42,0.136173085410847
43,0.13551218568012457
44,0.13510062788614555
45,0.13450016452920033
46,0.13399154905062102
47,0.13365756639278953
48,0.13317960861751874
49,0.13268523395332835
50,0.13226942268054656
51,0.13177679788149785
52,0.13132106715160363
53,0.13095758140810704
54,0.13044236916210172
55,0.13021609995120334
56,0.12967456135565306
57,0.12938452225986852
58,0.12895892728562902
59,0.12856382066002384
60,0.1282496349146466
61,0.12796418817283292
62,0.12754348034984123
63,0.12716789602796177
64,0.1267069922623516
65,0.126585500442023
66,0.12624235093955385
67,0.12576584554511486
68,0.12546759635797944
69,0.12505211523975696
70,0.12483134951685557
71,0.12467599552752215
72,0.12436158667927627
73,0.12401107875050833
74,0.12365385582486849
75,0.12327625348854981
76,0.12301066881502645
77,0.12278455381268012
78,0.12250685264470906
79,0.12199016131713165
80,0.12224599988881421
81,0.12197979624426962
82,0.12172357112425533
83,0.12132607807429319
84,0.12090116302865771
85,0.12066284820746459
86,0.12043423260259219
87,0.12037775660245541
88,0.12008793542767392
89,0.11972756092905334
90,0.1197006928540868
91,0.11949981733983252
92,0.11906672234811383
93,0.11890950177918194
94,0.11871040428926924
95,0.11826210121162986
96,0.1181860801000214
97,0.11812096663086959
98,0.11777561065610395
99,0.1177809037754315
100,0.11753425365393971
101,0.11738042181407676
102,0.11709369530596996
103,0.11674902391783444
104,0.11673403391119924
105,0.116401021927972
106,0.11627041467841852
107,0.11596138129028698
108,0.11601873332343442
109,0.11576872582787145
110,0.1154868598607193
111,0.1153710107641746
112,0.11517605999532708
113,0.11509419007996567
114,0.11497459006267301
115,0.11467015401817779
116,0.11468839796130924
117,0.11439721339057658
118,0.11405006136988291
119,0.11407250225483678
120,0.11381593703108119
121,0.11369552943793342
122,0.1136379772264908
123,0.11339519554669047
124,0.11317860330589262
125,0.11313515266928338
126,0.1131013902973574
127,0.11281062132732157
128,0.11266300885678543
129,0.11255771905319463
130,0.11240118497781941
131,0.11219028374825575
132,0.11203542830338668
133,0.11225019932757982
134,0.11198532688358424
135,0.11166412164360572
136,0.11142646525475372
137,0.11138156008919381
138,0.11132515427224493
139,0.11120236378971471
140,0.11111975273943694
141,0.11083881422070825
142,0.11091686457727193
143,0.11074566930818872
144,0.11075282903726377
145,0.11053598516507165
146,0.11030239739620631
147,0.11032159848079334
148,0.11017343478035191
149,0.11013532654920731
150,0.11004247496419925
151,0.10982334954861021
152,0.10973953644118047
153,0.10950315781747927
154,0.10968925113486834
155,0.1095598936382423
156,0.10933933242379142
157,0.10937788544366862
158,0.109088969648216
159,0.1090956447880619
160,0.109036858101716
161,0.1088331470065305
162,0.10867503885373843
163,0.10874433679808615
164,0.10851894891512291
165,0.10858312081102778
166,0.10839826794181982
167,0.10829402695159811
168,0.10818618021200689
169,0.10816386618666053
170,0.10792307608813183
171,0.10772636103159741
172,0.10778669631565588
173,0.10770452977900079
174,0.10769339293980153
175,0.1074639618864069
176,0.10736376639562963
177,0.10732976356629596
178,0.1075094065312852
179,0.10716327235713172
180,0.10726434429546891
181,0.10712687719422997
182,0.10702771874362312
183,0.1068416591027076
184,0.10697229076544323
185,0.10663769507218203
186,0.10671389868721314
187,0.10660311740247903
188,0.10641967291535304
189,0.10639952313104059
190,0.10630278547846071
191,0.10628770880088338
192,0.1060934996870231
193,0.10600436350342958
194,0.10618812209075307
195,0.10591449032664359
196,0.10611067389712288
197,0.10574381708435537
198,0.10563716281452261
199,0.10578958294837235
200,0.10560423964855944
201,0.10562880326309286
202,0.10534900098616991
203,0.10535234873139261
204,0.10527030967993753
205,0.10531269548650214
206,0.10517865601035761
207,0.10491088313108511
208,0.10475701031114455
209,0.10486398422482886
210,0.10492936013757308
211,0.10484061148592361
212,0.10487725319256973
213,0.10487034202345587
