epoch,loss
0,0.11738257106312296
1,0.11725529014908848
2,0.11738590568073581
3,0.117297026077486
4,0.11732830384114036
5,0.11731129669570368
6,0.11721323800257906
7,0.11715203355846907
8,0.117200825103912
9,0.11715763931844628
10,0.11706537143653445
11,0.11711468188435258
12,0.11713877774809835
13,0.11713888064844724
14,0.11696842574710106
15,0.11709819699667917
16,0.11706709796861157
17,0.11711588748796796
18,0.1169373555144396
19,0.11690029451908107
20,0.11697299836576845
21,0.11700052241850901
22,0.11697004568058911
23,0.11686982926722847
24,0.11687438640514514
25,0.11687214179627549
26,0.11686675697163564
27,0.11685815635866717
28,0.11683984782768439
29,0.11667177797968847
