epoch,loss
0,0.06054248041373773
1,0.06057846401910139
2,0.060245413956814306
3,0.060343402622326965
4,0.060084240797331566
5,0.05999130158324115
6,0.0598383795615765
7,0.05984007973207395
8,0.05999128427018365
9,0.06009625122942911
10,0.06018344078028139
11,0.06004477973791465
12,0.05985595115632143
13,0.059865783730212986
14,0.05986249027454406
15,0.05978093766646791
16,0.06002771889715004
17,0.0599268476834529
18,0.05980705358794304
19,0.06004632664855664
20,0.05973432077220391
21,0.059752174425072226
22,0.059637754607063574
23,0.05963766540446893
24,0.05966799668802423
25,0.059591391438279434
26,0.05962613073807659
27,0.059512890329845206
28,0.05962529065731361
29,0.059667528363883185
30,0.05960821107739208
31,0.05964185072378845
32,0.059565424756832595
33,0.059343536595162866
34,0.05939058555547823
35,0.05956253415697185
36,0.05953339022967834
37,0.05953627205805078
38,0.059578818634615255
39,0.059338262705143634
40,0.05928409994460008
41,0.059139216830409215
42,0.05934888579044529
43,0.05937424660804965
44,0.059514425490569955
45,0.05950058210895109
46,0.05934342688769283
47,0.059374709142136835
48,0.05928192766906995
49,0.05913279542925618
50,0.05916116280258062
51,0.05915372328965738
52,0.05922249503532885
53,0.05906878597808971
54,0.0591524932646208
55,0.059259161861037093
56,0.05916205753496021
57,0.05921140086685712
58,0.05924584533224283
59,0.05915877382305179
60,0.059043525705754926
61,0.05924757383838927
62,0.05903931294792167
63,0.05908916544690638
64,0.05880837256525399
65,0.05883463583180336
66,0.05872823523087769
67,0.05894492074889298
68,0.05907532409699082
69,0.059015001631302424
70,0.05895169746219366
71,0.059050620282944194
72,0.0588163413759584
73,0.05886860710417325
74,0.05860804706607532
75,0.05870422526905497
76,0.05882311896836147
77,0.05873917217226267
78,0.05888799875794327
79,0.05901826167657232
80,0.05876543934593378
81,0.058599454853060076
82,0.05867946750667365
83,0.058804943167295315
84,0.05883637214768505
85,0.05871472653180373
86,0.05883768111010529
87,0.05889224309133108
88,0.058793825303633016
89,0.05858183638337352
90,0.058593797953908316
91,0.0587877529722493
92,0.05854150375780342
93,0.05844387831635993
94,0.05849953723403416
95,0.05867563518378079
96,0.0583734033391114
97,0.058462788253577785
98,0.05848705292667723
99,0.05835929992501656
