epoch,loss
0,0.25215312179396093
1,0.23013337182449284
2,0.21945074811553458
3,0.2119805783538652
4,0.2061391455206059
5,0.20129750614592304
6,0.19726578498457592
7,0.19379369012709835
8,0.19085771897813625
9,0.18821630880009932
10,0.1858373851823497
11,0.18374867190555938
12,0.18178642570648193
13,0.1800301533701147
14,0.17849057676458852
15,0.17692954948886572
16,0.17560752543366479
17,0.17431587390777137
18,0.17312229613843386
19,0.17206400377240835
20,0.17098255273999108
21,0.17000831603586325
22,0.16909567184624671
23,0.16821797408148562
24,0.1673203430767829
25,0.16662425553601068
26,0.1658002219807469
27,0.16502714485275607
28,0.16438759896626196
29,0.1637475393744
30,0.1630538719786457
31,0.1625087897580369
32,0.16188037950300704
33,0.1612788748699955
34,0.1608103802391569
35,0.16020651774665767
36,0.15966849581634743
37,0.15920991651684985
38,0.15871292149176106
39,0.15828349805898773
40,0.1578065252724796
41,0.15733367416232413
42,0.15698707971496956
43,0.15647581990890366
44,0.15608219636192064
45,0.1556792479858332
46,0.15529854142054858
47,0.1549227403188968
48,0.15452804949266188
49,0.15418656279530601
50,0.15385658976745467
51,0.15351140841989944
52,0.15318095555096256
53,0.15285008606824002
54,0.1525328003451498
55,0.15217014708165896
56,0.15193615435923963
57,0.15169399144867357
58,0.15138283903576644
59,0.15109864871243586
60,0.1508744783904984
61,0.15058719129646764
62,0.15032953546128022
63,0.1501460577947893
64,0.14985235235299108
65,0.14959905812535992
66,0.1493398404042469
67,0.1491378460084611
68,0.1489303292309922
69,0.14870001713923775
70,0.1484719519465134
71,0.14833101388351883
72,0.14815614924368442
73,0.14795830488595985
74,0.14781653777160525
75,0.1475133771691981
76,0.14734872763129148
77,0.14722905160919547
78,0.14705325831851976
79,0.1468728114881934
80,0.1467626171925756
81,0.14655705455915052
82,0.14638720624162624
83,0.14623628939510855
84,0.1460592450010804
85,0.14602620360885274
86,0.14581232877095365
87,0.1456683214016512
88,0.1454943579555071
89,0.145323981017977
90,0.1452766916817709
91,0.14507963281584502
92,0.14504794754836492
93,0.14480582638904985
94,0.14472318415160254
95,0.1446170724945577
96,0.14451317988252912
97,0.1443566785844275
98,0.14431370611890368
99,0.14407815748562644
100,0.1440230695414937
101,0.14391362647793757
102,0.14379465001447947
103,0.14364329421440258
104,0.14355293471121322
105,0.14341539760467933
106,0.14333264394554465
107,0.1432783192357061
108,0.14309865234592714
109,0.14299644465854786
110,0.14290752220330175
111,0.14283080970816497
112,0.14280562215054715
113,0.1427202874299052
114,0.14256631279877227
115,0.14252196974483414
116,0.1423741666991163
117,0.14229548051429328
118,0.1422620764429968
119,0.14220295482889284
120,0.1420339242902569
121,0.1418967249475338
122,0.1418713808286586
123,0.14181429506184173
124,0.14175618470517293
125,0.14169542980222896
126,0.1415137875687331
127,0.14142177096111558
128,0.14135970446713966
129,0.14133629629334418
130,0.14115499820625035
131,0.1411574597537306
132,0.14105646190703847
133,0.14096877626003912
134,0.14090333799661664
135,0.14079426660802075
136,0.14071372468724233
137,0.1406193332497781
138,0.14056016705770624
139,0.1405503501958034
140,0.14055314075056774
141,0.14035416466090464
142,0.14031507041402308
143,0.14025285132681406
144,0.14018014439821253
145,0.1401205503464347
146,0.13995434738505236
147,0.13999922182054172
148,0.13988528332340028
149,0.1398296121360191
150,0.1397867671016631
151,0.13976626373526038
152,0.13966535595750978
153,0.13954202193216242
154,0.13950817689986098
155,0.13943787768741234
156,0.1393948864418111
157,0.1393293688854883
158,0.1392782668395488
159,0.13924582655663556
160,0.13925691703223694
161,0.139091722905878
162,0.13911277733464503
163,0.13899375186657986
164,0.13896988566044466
165,0.13892295919017283
166,0.1388093289773605
167,0.13877604395906243
168,0.13878811992739767
169,0.13870102281863692
170,0.13868271358661877
171,0.13863978755303358
172,0.13859519636391568
173,0.1384544834518527
174,0.13839804428089864
175,0.13846904994166778
176,0.13839676543637577
177,0.13828177413430998
178,0.13821598069660831
179,0.1381946753560302
180,0.13816820772649133
181,0.1381917025990125
182,0.13802875661919653
183,0.1379949279336988
184,0.13803632554716866
185,0.13799427350296434
186,0.1378001533809252
187,0.137727269196473
188,0.1378202965262738
189,0.137690775237521
190,0.13770624557757302
191,0.13769653017415084
192,0.137632529889177
193,0.13762991312570969
194,0.13747999736965866
195,0.1374307502808339
196,0.1374276386862129
197,0.13732747273469526
198,0.1373501185401338
199,0.13733900278117558
200,0.1371763880651093
201,0.1371574296096468
202,0.13722705812159647
203,0.13717159328676515
204,0.13716544080265905
205,0.13706155202288062
206,0.13693614532246712
207,0.13694876477777443
208,0.13689455071882842
209,0.13685615129216802
210,0.1368226828582987
211,0.1369050628330159
212,0.13681349136502843
213,0.13670141618446446
214,0.1366942805200089
215,0.1367341700507199
216,0.13662761103599852
217,0.136549091682992
218,0.13650230051496612
219,0.13657516405511175
220,0.13645219025464025
221,0.13638891687100285
222,0.13637852548416035
223,0.13633188400681823
224,0.13636584639906493
225,0.13629159179294914
226,0.13623860235918633
227,0.13629167418411464
228,0.13622425108867628
