epoch,loss
0,0.11493286151186245
1,0.114728118652868
2,0.11460171060290626
3,0.11471097624184272
4,0.11468257092789019
5,0.11482610557387825
6,0.11464599310019997
7,0.11457497340176793
8,0.11475580247938753
9,0.11464050202503764
10,0.11449165408535437
11,0.11449944848470141
12,0.11454255933533974
13,0.11464874634374093
14,0.11464658158434689
15,0.11464881102416137
16,0.11447092959205575
17,0.11457496100942384
18,0.11459714349803092
19,0.11454013479272601
20,0.11441328826254502
21,0.11438765817781868
22,0.11443361248186483
23,0.11452815056623082
24,0.11435018232253552
25,0.11437076010784948
26,0.1145196780565008
27,0.11446834291558902
28,0.11441703742760476
29,0.11445416361753152
