epoch,loss
0,0.05868626510804822
1,0.05861843238799213
2,0.05845505487851531
3,0.05852427389946086
4,0.058581436463917586
5,0.05842661797495415
6,0.05843432474251763
7,0.05851208968459959
8,0.05847133722828011
9,0.058451373663555475
10,0.05829968657036518
11,0.0585580470657315
12,0.058476407686492614
13,0.05835696188233321
14,0.0581907306096399
15,0.05813535650911808
16,0.05822422911877736
17,0.05832647588577373
18,0.05824325187864348
19,0.0583419502833381
20,0.05838572216183007
21,0.058343608736294614
22,0.05825253886656446
23,0.058090914362390084
24,0.05787353653696671
25,0.05809855614099449
26,0.058134562216816336
27,0.05799286281926683
28,0.0582155679555827
29,0.058180046392910516
30,0.05810025705985602
31,0.05806724372056522
32,0.057904670205073956
33,0.05799221951618171
34,0.05798995984885759
35,0.057760343227585074
36,0.05798986374869035
37,0.05785255224119756
38,0.05784655467859917
39,0.05811896167181586
40,0.05801493465635939
41,0.05821428595831338
42,0.057806432448528906
43,0.057683273324890934
44,0.057850659485664424
45,0.05807918434291657
46,0.05792102987978332
47,0.057892178908477344
48,0.057931895526715856
49,0.05778968842574645
50,0.057933405292652077
51,0.057771907580588894
52,0.05780884776957192
53,0.05775660462452068
54,0.057662178383942525
55,0.05776254847170894
56,0.0577321913470516
57,0.05790959450838161
58,0.057932082906263206
59,0.05792378105250228
60,0.05769043120646871
61,0.05767040373024896
62,0.05756707055349175
63,0.05784196928504159
64,0.057563322238224364
65,0.05748645114190591
66,0.05762815735137188
67,0.0575052378019194
68,0.057551743763980964
69,0.057522719692154826
70,0.057343686861333565
71,0.0575246681602384
72,0.057418801022686754
73,0.057500655147855254
74,0.05753558587708171
75,0.05750963250689806
76,0.0575775743814162
77,0.05759864385995282
78,0.05753306573998452
79,0.05755511219431047
80,0.05762150087222884
81,0.057545686892777406
82,0.05733734097282172
83,0.05730993364542759
84,0.05738610804784245
85,0.05738060881758275
86,0.05724138860448372
87,0.05739273008721016
88,0.05740534482030149
89,0.05731255896675005
90,0.05732120913740799
91,0.05729585455917648
92,0.0573269379877092
93,0.057325375508689845
94,0.057241812687984825
95,0.057232828372762584
96,0.05727478138390161
97,0.05710917704345335
98,0.05714783617815648
99,0.05723501252894827
