epoch,loss
0,0.15219318261849957
1,0.1514316683004587
2,0.1508211658613877
3,0.15013935677387155
4,0.1495448895519788
5,0.14899704957175017
6,0.14838863042102446
7,0.1478695775381781
8,0.1472707413609
9,0.1468078516872278
10,0.1462770425508173
11,0.14573734688728188
12,0.14530432197836263
13,0.14488711246627065
14,0.1444142987337012
15,0.14390915286606062
16,0.14351152298440167
17,0.14302815343276862
18,0.14271036517524557
19,0.1422614362574795
20,0.14190207660941798
21,0.1414715576908264
22,0.1411026527269943
23,0.14069898077345036
24,0.14039604482108575
25,0.1400853829202553
26,0.13975412360080833
27,0.1393850080658106
28,0.13904766062591975
29,0.1387246167721499
