epoch,loss
0,0.25646748937531016
1,0.2291309762792688
2,0.21731057548388097
3,0.20880633339787524
4,0.20235168593436992
5,0.19729375393327112
6,0.19291014119663108
7,0.18918159474734478
8,0.18600541881662563
9,0.18313684303246944
10,0.18059703355834514
11,0.1783641142083001
12,0.176330733913439
13,0.17438421168225973
14,0.1726474531733044
15,0.17106319552829874
16,0.16950565447330115
17,0.16814323304626042
18,0.16685801493940294
19,0.16558701364331646
20,0.1644051503744361
21,0.16329945427168194
22,0.16224953124591437
23,0.1612679009394165
24,0.16031589799653162
25,0.1594265208071268
26,0.15858365981316153
27,0.15771871880054364
28,0.15694535878801535
29,0.15619719256709838
30,0.15546079008599148
31,0.15477512790721615
32,0.15408662045665444
33,0.15352234731920217
34,0.15290908445730228
35,0.15229622049113972
36,0.15169740219193031
37,0.15110388153105797
38,0.1506095757451194
39,0.15006902584784296
40,0.1495624526691061
41,0.14907965285422514
42,0.1486830452361194
43,0.14813767149833376
44,0.14764549079642436
45,0.14720608848636257
46,0.14673189326317587
47,0.14627895555336828
48,0.1458647741468126
49,0.14551239740991892
50,0.14515438979382722
51,0.14474622701857004
52,0.14430689113384218
53,0.1439747401564651
54,0.14355905545847683
55,0.1432396975516933
56,0.14288033871664846
57,0.14248354097039684
58,0.14225120123142895
59,0.14192095120670925
60,0.14152649220533117
61,0.1412228715730824
62,0.14094116547564584
63,0.14071528079760554
64,0.1403414788316636
65,0.14006297608932214
66,0.1398075686432471
67,0.13944632000004328
68,0.13924493043980163
69,0.13894077602545107
70,0.13870831439049916
71,0.13836614826604
72,0.13807412683538775
73,0.13793996692344743
74,0.13758267654135706
75,0.13735734146406467
76,0.13715683259487024
77,0.13693810951638302
78,0.13674934630493593
79,0.13648462876548578
80,0.13632858077704565
81,0.1360875969810353
82,0.13582904175016075
83,0.13570636839707756
84,0.13543769963487248
85,0.13522284029271736
86,0.13504162353459037
87,0.13479363906272324
88,0.13460233665561813
89,0.1345222600397249
90,0.13426720579691515
91,0.13410419316780767
92,0.13387122884502148
93,0.13375692937163958
94,0.13363440634278917
95,0.13347105106479532
96,0.13324343448995532
97,0.1331595918178554
98,0.1330604909327414
99,0.13285016913674608
100,0.13271358340759803
101,0.13250737568290571
102,0.13238386526223986
103,0.1322217739301382
104,0.13192649512104093
105,0.13198575074335317
106,0.1319174157999629
107,0.13168635502951825
108,0.13151219182453158
109,0.13136798386240361
110,0.13122049766893468
111,0.1311997338072402
112,0.13092111347348398
113,0.13094173427156813
114,0.13081448352921432
115,0.1307534545060423
116,0.13050967412869655
117,0.1304922240111835
118,0.1303255192935323
119,0.13022947725375159
120,0.13006366577300013
121,0.12999382652937463
122,0.12983443488229368
123,0.12978587437222439
124,0.12970429455578558
125,0.1295588984078982
126,0.12948525664787575
127,0.1293758208352844
128,0.12924203428600733
129,0.129135650856152
130,0.12896519255836608
131,0.12880253202206565
132,0.12885079779922165
133,0.12876330599051253
134,0.12862215394738602
135,0.12855146698071762
136,0.12844347032233755
137,0.1284132204269711
138,0.12829735501473555
139,0.12827558776453862
140,0.12813724038049157
141,0.12800686071705794
142,0.12790484541926933
143,0.12779516493943788
144,0.12776575550792768
145,0.12765838642675023
146,0.12767665109225756
147,0.12748979260305296
148,0.12745556574653613
149,0.12729728013757763
150,0.12723660046136265
151,0.12712893443999557
152,0.1270696042673671
153,0.12704797962878636
154,0.12697414517539338
155,0.12692902081204457
156,0.126749891085152
157,0.12663303382778143
158,0.12662844984712107
159,0.12647311164281963
160,0.12640421861905324
161,0.1263222149935002
162,0.1263486161951234
163,0.12628894373069544
164,0.12617696628945982
165,0.12604032352031735
166,0.12609329198086816
167,0.12602296364024607
168,0.12593483913608944
169,0.12584173732677925
170,0.1257402845378468
171,0.12569698694727907
172,0.1256639947245188
173,0.12554955593873332
174,0.12544623943755495
175,0.12534615064918866
176,0.1253153474094774
177,0.12524821606544964
178,0.12517828398182657
