epoch,loss
0,0.12352818495176171
1,0.12335544967620393
2,0.12336207897619773
3,0.12319083460857826
4,0.1232186988891167
5,0.12322982194540355
6,0.12312349679823478
7,0.12309430223010798
8,0.12302223458984439
9,0.1228058312944143
10,0.12283078108714922
11,0.12286504319492121
12,0.12266404238295943
13,0.12264016842796423
14,0.12257159595552869
15,0.12260228263079403
16,0.12249158209226697
17,0.12245440977139249
18,0.12243213059249212
19,0.12238920140693589
20,0.12238530139789564
21,0.12228243502160895
22,0.12221188924700466
23,0.12222555413887307
24,0.12208388469651926
25,0.12209131606892418
26,0.12195007381613497
27,0.12187403817221705
28,0.12197742457877114
29,0.12198686840536171
