epoch,loss
0,0.1385283063638096
1,0.13813766720446047
2,0.13782323329992632
3,0.1375459788258202
4,0.13729097284313396
5,0.13701190669308239
6,0.13666302873346037
7,0.13644238898312475
8,0.13607316297048566
9,0.13586251958512452
10,0.1356577048815344
11,0.13543712344213085
12,0.13516744583682969
13,0.13498782429257447
14,0.13476762706446294
15,0.1345847001942892
16,0.13435253575010117
17,0.13413244870762006
18,0.13384692257606975
19,0.13359562553784884
20,0.13347427526094002
21,0.13331546493110186
22,0.13313266709560323
23,0.13283006182267026
24,0.13264782112368473
25,0.13256091893917557
26,0.13234436376104036
27,0.13218191048642097
28,0.1319910197774292
29,0.1318154951897664
