epoch,loss
0,0.11581241388826248
1,0.1157803800634724
2,0.11579013973716454
3,0.11575665226868063
4,0.11567794115976626
5,0.1157443732313425
6,0.11575741050986045
7,0.11564676949776095
8,0.11569652753745181
9,0.11567544340349492
10,0.11562150260618832
11,0.1157254655587265
12,0.11567104920611145
13,0.11565852032839535
14,0.11549392034613241
15,0.11558650343467722
16,0.11560539792221766
17,0.11542363693356929
18,0.11551531565540714
19,0.11549029711143695
20,0.11545516227868849
21,0.11554658200756124
22,0.11546775186860508
23,0.11534933909726114
24,0.11546063859895582
25,0.11534814837303649
26,0.11532633100720176
27,0.1152418203300058
28,0.11535374124555466
29,0.11531899406761101
