epoch,loss
0,0.11633900578460792
1,0.11620700751082357
2,0.11625704769851208
3,0.11632199679898095
4,0.11629579972602283
5,0.11632052433127199
6,0.11620906414261241
7,0.11626261242639131
8,0.11626413798820498
9,0.1161999654063231
10,0.11615032956056028
11,0.116189168384278
12,0.11607324811313904
13,0.11616052846535692
14,0.11617887125143765
15,0.11601702499661949
16,0.11609393314376806
17,0.11611521755107304
18,0.11590209985231245
19,0.11596529478721476
20,0.11606053828902668
21,0.11593401390634375
22,0.11590324352705858
23,0.11591734753974522
24,0.11590206443868722
25,0.1157655480362567
26,0.11585365753577387
27,0.11584212757985848
28,0.11578600005481074
29,0.11586241371365308
