epoch,loss
0,0.11523105071787926
1,0.1152389775822476
2,0.1151738351237448
3,0.11525952608069061
4,0.1151175436550281
5,0.11517646983275003
6,0.11522193305132977
7,0.11510123562820522
8,0.11509649096778014
9,0.11504201244434392
10,0.1150684391021595
11,0.11500343601330246
12,0.11503930182292652
13,0.1149323824722379
14,0.11497473267130265
15,0.11500776547486163
16,0.11511572544546851
17,0.11502944856703239
18,0.11488117697896343
19,0.11499323470202288
20,0.1150201591128008
21,0.11489946095430409
22,0.11495524086172207
23,0.11483057852791248
24,0.11479188749705216
25,0.11484467701520486
26,0.11460352010728117
27,0.11473395301151398
28,0.11487208435443677
29,0.11478507448933375
