epoch,loss
0,0.11338396719715955
1,0.11339526567575202
2,0.11340944689247774
3,0.11337389698601094
4,0.11334236440123689
5,0.11327472720916691
6,0.11334223174979788
7,0.11332521294100154
8,0.11318712297433246
9,0.11309873880594752
10,0.11321920145489363
11,0.11293295258782432
12,0.11323106088178472
13,0.11323393117308256
14,0.1131241396469738
15,0.11315062886474118
16,0.11308322349597494
17,0.11317273430378817
18,0.11309577410451851
19,0.11313289979333367
20,0.11314242446888544
21,0.11312871337567382
22,0.1131669394088547
23,0.11304223502690554
24,0.11318395720134872
25,0.11313355147581519
26,0.1130462883231713
27,0.11304344413765037
28,0.11308564517192782
29,0.11294456608884823
