epoch,loss
0,0.11295010786571145
1,0.11286508530587443
2,0.11300658422297193
3,0.11289472083083818
4,0.11295864178338409
5,0.11297780169191055
6,0.11291670713242509
7,0.11299361096289608
8,0.11292946840117152
9,0.112928373836406
10,0.11297163340077905
11,0.11288052997462315
12,0.11292152704980211
13,0.1129397116011579
14,0.11299962860663298
15,0.1128448291927586
16,0.11274999585875109
17,0.11280113828483514
18,0.11280194569570137
19,0.11277784866612804
20,0.11269118156188734
21,0.11262727652954253
22,0.1126148737092937
23,0.11285721470705803
24,0.11274602095764219
25,0.11278317813383923
26,0.11284263585031813
27,0.11283503002693503
28,0.11273533928786551
29,0.11268962713766145
