epoch,loss
0,0.25226055193425273
1,0.22707566424739786
2,0.21567510929861144
3,0.2074847053930865
4,0.20147746761570318
5,0.19664076194723368
6,0.19263211987738404
7,0.18917386461834498
8,0.18612424897047988
9,0.18340810612321207
10,0.1810385056080697
11,0.17887811851751162
12,0.17685606526895317
13,0.17504840902713936
14,0.17337641571056767
15,0.17185217767086047
16,0.170385252940985
17,0.16902413880388917
18,0.16774500916801188
19,0.16652750444495323
20,0.1654023867958152
21,0.1643405842981626
22,0.16325893834229593
23,0.16226601779484104
24,0.16136069120144939
25,0.16051550878368906
26,0.1597351976530114
27,0.15889859115324959
28,0.15813953154271723
29,0.1574268644702699
30,0.1567518236491557
31,0.15605683220726446
32,0.1553990739656938
33,0.15471280588964256
34,0.15415535621787654
35,0.1535686660870766
36,0.15297909707913912
37,0.1523735348224994
38,0.15192136874232826
39,0.15136258979187106
40,0.15080970698937327
41,0.15040532650946475
42,0.1499013994967942
43,0.14938485897146658
44,0.148985624762029
45,0.14845901281374407
46,0.14810552581661265
47,0.14770082994118217
48,0.1472780471667318
49,0.146884234777193
50,0.14643566628115803
51,0.1461659512792563
52,0.14573622999048974
53,0.14541504742121683
54,0.14493877240685493
55,0.14465027056048935
56,0.14432925015094278
57,0.14389693221766087
58,0.14360584566331494
59,0.14331265816228622
60,0.14304122641354158
61,0.14266238380234716
62,0.14229962258041062
63,0.1421382763969271
64,0.14174747929265408
65,0.14154251661212675
66,0.1412585596937378
67,0.14096398759155235
68,0.14069852306323755
69,0.14049313534347088
70,0.14021061003214488
71,0.13996142225420213
72,0.13971543983291956
73,0.139493086945267
74,0.13919418946088333
75,0.13908363284799985
76,0.13882444647156256
77,0.13861370957920988
78,0.13832915945193638
79,0.13813233891920448
80,0.13794981244779742
81,0.13775761113373738
82,0.1375145827612924
83,0.13732710510584062
84,0.1370848584841742
85,0.13694138722393082
86,0.13678949523698844
87,0.1367004135599124
88,0.13644263468390416
89,0.13630336066367574
90,0.13610551751312022
91,0.13599851832352125
92,0.1357943705366375
93,0.13559363309267755
94,0.13540207086724046
95,0.13535142884360155
96,0.13518013394885317
97,0.13505070478307193
98,0.13492163597253107
99,0.13467848472811506
100,0.13466199606417664
101,0.1344373861527918
102,0.13432117785366252
103,0.13419192444545106
104,0.13400873439812555
105,0.1338547946073884
106,0.13367729491983862
107,0.1336159459729612
108,0.13358343199142728
109,0.13343868499027756
110,0.13329696409266933
111,0.13326121341210787
112,0.13294756208256384
113,0.13293413711592544
114,0.1327446134482136
115,0.13277353886971616
