epoch,loss
0,0.2486243741573929
1,0.22995148032918056
2,0.21996674217970905
3,0.2132530222381283
4,0.20812304716375546
5,0.20390768405322296
6,0.2003768090558365
7,0.1973182824057907
8,0.1946403425047611
9,0.19229561829197184
10,0.1901674684485618
11,0.18822019051625502
12,0.186496316951227
13,0.18489649054802582
14,0.1834565972090477
15,0.18211137460086443
16,0.18090474973607887
17,0.1797192370385934
18,0.17863149226038355
19,0.17766796414484
20,0.1767098482839454
21,0.1758347767767145
22,0.17500530711151588
23,0.1742010322009921
24,0.17347025123233495
25,0.17272526330210053
26,0.17206278043725007
27,0.17137410641301742
28,0.1707856579043483
29,0.17016891772423848
30,0.16960327239047107
31,0.1690386151289618
32,0.1685225091321498
33,0.16803427292557374
34,0.1675394425677086
35,0.167040562015754
36,0.16662095434667232
37,0.16614360349103632
38,0.16569609137190844
39,0.16530804197546017
40,0.16495194015884065
41,0.16454751408156496
42,0.1641718714870234
43,0.1638253239590433
44,0.16346161204369763
45,0.16315616837680777
46,0.16283011193078237
47,0.16252683969806775
48,0.16220268600184357
49,0.16194189416631607
50,0.16164769204082075
51,0.16142299422478978
52,0.1611344055514278
53,0.16084982581039328
54,0.16062427922586314
55,0.16036144207885075
56,0.16018758203387704
57,0.15996173338168473
58,0.15976700239661804
59,0.15955364483806317
60,0.15934196678234952
61,0.1591159339456122
62,0.1589396018473185
63,0.15876768526454269
64,0.15860235612063056
65,0.15840283150602233
66,0.15821734678124494
67,0.15804128838800965
68,0.1579088636255822
69,0.15775829960959933
70,0.1576239184277856
71,0.15745456719596596
72,0.15728761709534958
73,0.1571266113561076
74,0.15697409432028167
75,0.1568633691422287
76,0.15670729606003325
77,0.15659264020010993
78,0.15648275738301562
79,0.15637162932096293
80,0.15619106993899776
81,0.15609089269342846
82,0.15589964732981568
83,0.15580721651001878
84,0.15567393108795335
85,0.15559988819415743
86,0.15543241026302504
87,0.15532564360165874
88,0.15526885601991613
89,0.15518677073645862
90,0.15505761310308114
91,0.15497606462273542
92,0.15484028591099389
93,0.15469876205095706
94,0.15464900238893653
95,0.15458146386230187
96,0.1543908020998841
97,0.15436778748236044
98,0.15421596276879765
99,0.15411361199256804
100,0.15410156896168795
101,0.15395760215059148
102,0.15396520753938397
103,0.1538073548672614
104,0.15375111192946528
105,0.15363700535072736
106,0.1535564925478369
107,0.15348559148490262
108,0.1533976240759013
109,0.15333518848773062
110,0.15325847258572536
111,0.1531669185626077
112,0.15306775749093948
113,0.15297347563019395
114,0.1528981801700825
115,0.15284765327489955
116,0.15274905737795516
117,0.15272764806633204
118,0.15264846081679503
119,0.15256370926192478
120,0.1525350761407876
121,0.15243522709995028
122,0.15238976044775615
123,0.1522638596904002
124,0.15225919575089766
125,0.15220179781469595
126,0.15210051224513246
127,0.152076548762806
128,0.1520099437412985
129,0.15194406456989382
130,0.15194563379309484
131,0.1518149546452738
132,0.15175249956625833
133,0.1517139026365222
134,0.1516672205355469
135,0.15156228177956232
136,0.151573083834431
137,0.15146589497985222
138,0.15140189322033207
139,0.15140000564501302
140,0.151337449993512
141,0.1512680121231835
142,0.15115642467133455
143,0.15116271298098105
144,0.1511118880549626
145,0.1510121962195009
146,0.15101020840318705
147,0.1509453121649216
148,0.1508936508626545
149,0.15083910657420466
150,0.15078785728230232
151,0.15074642385902312
152,0.15067078855611069
153,0.15063433777095658
154,0.15063520037945555
155,0.1505982371351928
156,0.15055208885698534
157,0.15057851811211503
158,0.15052614435547615
159,0.15038330933990068
160,0.15035070438413825
161,0.15033733410132022
162,0.15024074607682153
163,0.15021423487888752
164,0.1502063746215591
165,0.15013776434077522
166,0.15011526532247893
167,0.1500661683538609
168,0.14998300953044996
169,0.14993637874894616
170,0.14993077606205626
171,0.14984577091503257
172,0.1498310492892734
173,0.14976572171096977
174,0.14979293177299366
175,0.14970738884067633
176,0.14969834388289818
177,0.14967705878812068
178,0.1496192832258089
179,0.14957803900838762
180,0.14960599108653574
181,0.14955075160392728
182,0.14951791299014736
183,0.14944871729645673
184,0.14942332479467815
185,0.14945843381541596
186,0.14934595835542017
187,0.1492387154531181
188,0.14928662707429638
189,0.14919118318624297
190,0.14925296119771403
191,0.14914478244910967
192,0.14915182730726076
193,0.1490891149727247
194,0.14911487319257533
195,0.14898949454882965
196,0.1490295297056669
197,0.14900574149674148
198,0.14896474982113617
199,0.14894043567741386
200,0.14894788843473242
201,0.14881413653733497
202,0.14876672485082354
203,0.14878322445717015
204,0.1487801143432046
205,0.14869486483821248
206,0.14873621394273615
207,0.14866232432084
208,0.1486461539731941
209,0.14866645936754783
210,0.1485921732423073
211,0.14861067519078397
212,0.14854773823430317
213,0.1484691068430433
214,0.14845522889512758
215,0.14846164379359056
216,0.1484263839112614
217,0.14839031631898508
218,0.1483116069349468
219,0.14829863042338062
220,0.14829331960335848
221,0.1482706301987006
222,0.14824559199486959
223,0.14826500926152475
224,0.14825253371932062
225,0.14821703951676066
226,0.14818020892262967
227,0.148190340581039
228,0.14806260834781027
229,0.14805029888308985
230,0.1480239641234881
231,0.14804920596101948
232,0.14803860184871329
233,0.1479817629510606
234,0.1479277900399193
235,0.14794139902532163
236,0.1478772547898711
237,0.1478145877553204
238,0.14784073164916647
239,0.147849701022659
240,0.14775731230791087
241,0.1477419685234942
242,0.1477578644251681
243,0.14781969071892376
244,0.14774469241598434
245,0.1476973137264525
246,0.14768341542841384
247,0.14764600703113792
248,0.1476105453578952
249,0.14757941671079386
250,0.14765296761815863
251,0.14754610645183713
252,0.1475579576619442
253,0.14749669645206148
254,0.14748427941786627
255,0.14745533753528656
256,0.14740805113125138
257,0.14744671672712373
258,0.14740459711230933
259,0.14734348780681364
260,0.14734398537740062
261,0.14734531735156262
262,0.14727165678368484
263,0.14729659496390693
264,0.1472614622232512
265,0.1472251910227631
266,0.14730295754856587
267,0.1472318265503381
268,0.14724387421873644
269,0.14716209519500342
270,0.14717365594025233
271,0.1471458038979337
272,0.14712873316120315
273,0.14718681991118746
274,0.14713087489333423
275,0.14713732365049906
276,0.1470384167230033
277,0.14700201985163544
278,0.14699434735723407
279,0.14700357396383124
280,0.14694330488342408
281,0.14693960875760595
282,0.1469597069138301
283,0.14692795644891943
284,0.1470154330128875
285,0.14688090433187517
286,0.14684629678105254
287,0.14687001922758042
288,0.14686239740943144
289,0.14677673391225302
290,0.14673052195179248
291,0.14675747829114758
292,0.14679760111537637
293,0.1467550809951671
294,0.1467182340135786
295,0.14668221034378898
296,0.1466612201673816
297,0.14666417835642961
298,0.1466125963050275
299,0.14669327425112433
