epoch,loss
0,0.1131118506614491
1,0.11297944708249409
2,0.11296136615147664
3,0.11299687357061423
4,0.11296470788894165
5,0.11283669384992619
6,0.11289244122902156
7,0.11291851723490096
8,0.11293177517160662
9,0.11294484904469934
10,0.11292818826867608
11,0.11292516503782825
12,0.11288717227549097
13,0.11275535969145539
14,0.11278097951590849
15,0.11278432314114593
16,0.1127461326204047
17,0.11286273760567554
18,0.11271592984257425
19,0.11270603545759281
20,0.11278446694414332
21,0.11276305161308721
22,0.11278489188561487
23,0.11264385020874401
24,0.11268709364681359
25,0.11276650372977028
26,0.11259140165897583
27,0.11268783131438959
28,0.1127765195989889
29,0.11271625311822525
