epoch,loss
0,0.11400039949444313
1,0.1140590241514585
2,0.11397486468779831
3,0.11384750633403022
4,0.11373212884485116
5,0.11382106355916688
6,0.11389852364073212
7,0.11392339902139137
8,0.11379887941522285
9,0.11382000744663495
10,0.11377036517910859
11,0.11379696250205891
12,0.11380524901151783
13,0.1137955608805029
14,0.11377892647906304
15,0.11380617832834238
16,0.11374311472639759
17,0.11366080974318288
18,0.11363157416564107
19,0.11369737637929357
20,0.11368190647037174
21,0.11366394755338272
22,0.1136043672371588
23,0.11362890497861884
24,0.11355188983319123
25,0.1136011153349002
26,0.11368647003331096
27,0.11361944193327694
28,0.11358156093225587
29,0.11359939727452939
