epoch,loss
0,0.11328972574583683
1,0.11325650582363096
2,0.11320992799595168
3,0.11321236200219634
4,0.11317054887067227
5,0.11322302398013791
6,0.11314568344706419
7,0.11324462996278203
8,0.11333189847838912
9,0.11308623763185564
10,0.11304195338718939
11,0.11294858389874676
12,0.11313628035456402
13,0.11304459191606257
14,0.11306185483178481
15,0.11297482761380208
16,0.11316426053997551
17,0.1130734179198597
18,0.11318050274179942
19,0.11306713418325093
20,0.11315157381783837
21,0.11304124395667901
22,0.11304683389240155
23,0.11311827586105698
24,0.1129988667660274
25,0.11293633586566884
26,0.1130123503368391
27,0.11297977183527716
28,0.11289128771076958
29,0.11288502969771627
