epoch,loss
0,0.25627977807477775
1,0.22943412958580564
2,0.21812323143936826
3,0.20953984179971763
4,0.20296651394388002
5,0.19770061493142177
6,0.19331074855390673
7,0.18967864781767382
8,0.1864838489174975
9,0.18369169228961027
10,0.18116497907560875
11,0.17889737578801615
12,0.17684350059563614
13,0.17489827779294767
14,0.1732031364121286
15,0.17154378709330845
16,0.17009021862568946
17,0.16868571113126596
18,0.16738665565779678
19,0.166173496355178
20,0.16494197807699226
21,0.16386508657618
22,0.16285311150645107
23,0.16186913750112575
24,0.16096645196277898
25,0.1600789008942439
26,0.15917940222002405
27,0.15842255573434136
28,0.15761861210240322
29,0.1567924658968489
30,0.15612819012778797
31,0.15540005976248356
32,0.15473782408306697
33,0.15408171896803133
34,0.1534559502417836
35,0.1528497331171456
36,0.15223313459642177
37,0.15172342740379083
38,0.1511650984191936
39,0.15063395077872063
40,0.15008911352960172
41,0.1495746062058095
42,0.14913611969354837
43,0.14857178706222504
44,0.1480822212908965
45,0.1475853162162982
46,0.14720761837016494
47,0.14680030362874974
48,0.14636274643138159
49,0.14601914399517346
50,0.1455808988694787
51,0.14514798621364425
52,0.14472923859440098
53,0.14441713238141182
54,0.14399708954512194
55,0.14362335927903094
56,0.14329959592462793
57,0.14292226233547406
58,0.14265083909517973
59,0.14226964657198535
60,0.14195708181896413
61,0.1416114412494747
62,0.1412984863699881
63,0.14099378788947672
64,0.1406442740013977
65,0.14039120438270372
66,0.13998560630210133
67,0.13978118403381978
68,0.13945168138332126
69,0.13923040672223105
70,0.1389184984963681
71,0.13868262803653686
72,0.13834889903739817
73,0.13823186881374935
74,0.13800170768531897
75,0.13768253390018298
76,0.1373940348293586
77,0.13718317349196646
78,0.1370355753701164
79,0.13675759565971332
80,0.1365794894747563
81,0.13635387697110304
82,0.13606031906308505
83,0.1358601095969741
84,0.13559164820807382
85,0.13554911041017012
86,0.13531753445543138
87,0.13511396911184395
88,0.13493116864624213
89,0.13471902008454367
90,0.13452829654159254
91,0.13426861411972385
92,0.13417192807541956
93,0.13409689788595222
94,0.13380418049944864
95,0.13368383160035463
96,0.13339594421332637
97,0.13322347238874518
98,0.13314706731685855
99,0.1329552243348796
100,0.13284428193489672
101,0.1326694888344143
102,0.13240834966885415
103,0.1324522174985157
104,0.1323081966727861
105,0.1320960822064448
106,0.13190124045720317
107,0.13182419151768765
108,0.13169178423968073
109,0.1314938526048943
110,0.1314203170869093
111,0.1312386852514025
112,0.13112682168285025
113,0.13094094047222263
114,0.130886831859714
115,0.1308129524295546
116,0.13069016631386934
117,0.13057057258118238
118,0.13037324897279276
119,0.13029010838954178
120,0.13027972940073734
121,0.13004509409047235
122,0.12993083805350206
123,0.1298129678107992
124,0.1296397449248514
125,0.1296766040147741
126,0.1295555231664295
127,0.12944795864254233
128,0.12935867141870988
129,0.12917172542372685
130,0.12908796422798965
131,0.12894129083349312
132,0.12887681705080947
133,0.12871609640490178
134,0.1287496190287356
135,0.12875168243251292
136,0.12848168576683475
137,0.1284300875074331
138,0.12829823794974948
139,0.128234627210962
140,0.12814469763418115
141,0.12809250928910906
142,0.12791955715267644
143,0.12786753363361006
144,0.12780508824306014
145,0.12776514421637328
146,0.12757681048623343
147,0.12754325605306593
148,0.12742304888385558
149,0.1272729074648952
150,0.1272963152177222
151,0.12730002585146072
152,0.12697162289983566
153,0.1270223282671374
154,0.1269110873352137
155,0.12679633018538036
156,0.12672290209061435
157,0.12664959895177738
158,0.12667736166329563
159,0.12662810140488914
160,0.12632954840585922
161,0.12628895185978012
