epoch,loss
0,0.2808373061310487
1,0.27462008287146145
2,0.2572235001703472
3,0.25143523011347263
4,0.23763441271822514
5,0.2285864673696671
6,0.22071226892557272
7,0.2253325277707191
8,0.21849069923057995
9,0.21716930853407204
10,0.21063460291297542
11,0.20418294306749335
12,0.2029560868687551
13,0.20243200501263828
14,0.19374655316964828
15,0.1894600964273043
16,0.18652625860096994
17,0.18057187680578493
18,0.18418935911023862
19,0.18196990632479587
20,0.17422028886686877
21,0.17581937173096968
22,0.18038360541709733
23,0.1724784336808806
24,0.1797638978937834
25,0.17709030604804224
26,0.17485635761147328
27,0.17155746358242044
28,0.168547712455228
29,0.1693670963429187
30,0.16995772718189356
31,0.17120500408713676
32,0.1619284249510118
33,0.16782443832324395
34,0.1709699812804572
35,0.16975867571267236
36,0.16968515317888933
37,0.16416411059882918
38,0.1630655899479739
39,0.1573655779891809
40,0.16347800361763912
41,0.1615462613392306
42,0.15793821968970206
43,0.15842773538860727
44,0.16368305817522522
45,0.15449926849150575
46,0.15940185192455694
47,0.1539124052406372
48,0.1514751247498293
49,0.149082354370749
50,0.15635268044698578
51,0.15873647708488692
52,0.15192191495887028
53,0.14923788205527877
54,0.15164889334796605
55,0.14643666663943497
56,0.14968935680287923
57,0.15104735238616562
58,0.1434371345144364
59,0.14367144931598372
60,0.14568917462989336
61,0.14401123801290122
62,0.14474953626267123
63,0.1456767065246283
64,0.14472311757240047
65,0.14693376322239116
66,0.16176613296158743
67,0.15418658975547234
68,0.14582291693166904
69,0.14809094402989448
70,0.1480125447183952
71,0.1667569958356302
72,0.15364477627714335
73,0.15715326357914558
74,0.15790343746042992
75,0.15467459969838143
76,0.1540326703323026
77,0.15296465695859435
78,0.15124272403788078
79,0.15000644648857098
80,0.15052138460715175
81,0.15611727249491017
82,0.15290615301043856
83,0.15164252185170868
84,0.15096847183655426
85,0.15364638574283362
86,0.14517319466719106
87,0.1551159149954542
88,0.14650705565675592
89,0.14385145238386612
90,0.14776952882737115
91,0.15826677471682854
92,0.16064575070223333
93,0.16472634875929587
94,0.15975912882422708
95,0.15735160424581573
96,0.15091329847029225
97,0.1646780422107542
98,0.15571691260883436
99,0.15736021681553014
100,0.15241168274483086
101,0.15799698897702252
102,0.15761407005768988
103,0.15329706432166312
104,0.1556559437385009
105,0.15064966658174125
106,0.15483497143328995
107,0.15282010446896271
108,0.14286549641794125
109,0.14023869463023866
110,0.14192777835075177
111,0.15086684869000716
112,0.1508240956624687
113,0.14750996207856631
114,0.15359654299649944
115,0.14627623474472573
116,0.14504495095732095
117,0.15082165633641187
118,0.15052660858640088
119,0.15172842071840748
120,0.14604136470442244
121,0.14085744553108961
122,0.14349899570614802
123,0.14364442749990783
124,0.13572201982371856
125,0.13725235976454134
126,0.14039561246178062
127,0.1383684378492277
128,0.1381667673095322
129,0.1385336471084481
130,0.1386857446008882
131,0.14067051539465256
132,0.1381778451357117
133,0.13610929827959942
134,0.13741698619062206
135,0.13339194815100344
136,0.13339253937714568
137,0.13171676851297892
138,0.13298368444129952
139,0.13640234272481205
140,0.13986184317795824
141,0.1553477395577734
142,0.14952178688483891
143,0.15035682033167283
144,0.14113306610597393
145,0.14131095653094825
146,0.14283664964352122
147,0.1492226562726241
148,0.15292221309396106
149,0.13907812554267984
150,0.13473443157325463
151,0.13703152071134292
152,0.14423077539407914
153,0.15077831985715276
154,0.15175599307194912
155,0.15196896284803726
156,0.14413738739926277
157,0.14021762468902002
158,0.1388833878991839
159,0.14903985798866318
160,0.15597723404586344
161,0.14228269353949194
162,0.1502803822741487
163,0.14740838708433437
164,0.14945982890721254
165,0.14325565920100847
166,0.13465109331403666
167,0.1381081160764188
168,0.1348366696676673
169,0.1373704667785613
170,0.13716478327183826
171,0.14084497138029584
172,0.13742823146794758
173,0.13141769258810032
174,0.13499820338050067
175,0.13414984213511946
176,0.1347415660365737
177,0.13392101971131298
178,0.13211392687599122
179,0.13342423784953686
180,0.1348866386903365
181,0.13361904172746314
182,0.127161653946505
183,0.13821521337831028
184,0.15208363594206561
185,0.1438363186436769
186,0.144155584555539
187,0.13706865244109928
188,0.13716481007751252
189,0.13702073189605757
190,0.13841674185479708
191,0.1359950684820585
192,0.13876919674019725
193,0.13577302292653423
194,0.13153118841577663
195,0.14043499778137244
196,0.1352075441873366
197,0.131733991827258
198,0.13185481924711015
199,0.13693642145284846
200,0.13018968263804226
201,0.14180238244529958
202,0.13395345494576436
203,0.1360164219340982
204,0.1327683373696218
205,0.13155268343257856
206,0.13046650023581569
207,0.12935708951191957
208,0.13537511642300373
209,0.1321972880458378
210,0.12758998810856953
211,0.14389643030848334
212,0.1482234285721853
213,0.13703448133105686
214,0.14021020035744908
215,0.13196025606119818
216,0.13457549055501947
217,0.13152746024971076
218,0.1287165874875541
219,0.13396386092507248
220,0.12994422231039288
221,0.12765684662965995
222,0.1288162310047632
223,0.13023781973941362
224,0.12467545530589509
225,0.1285960156826837
226,0.1335665018037969
227,0.12885846038967833
228,0.12635424115550953
229,0.13379819468969575
230,0.1362018195670667
231,0.13062577468338882
232,0.12798608667219527
233,0.12541616433073893
234,0.1273422265581089
235,0.12338089324500362
236,0.131728715156697
237,0.1372206313495464
238,0.13005714884655561
239,0.12866261262907405
240,0.13241903470287217
241,0.1327889560936807
242,0.1387009852235175
243,0.12957424872448042
244,0.13884899503867149
245,0.1268331548901397
246,0.13342839581225
247,0.14854807918616159
