epoch,loss
0,0.11583337128387128
1,0.11592445138708833
2,0.11587419059218367
3,0.11572816863179179
4,0.1157808022841582
5,0.1157455184580485
6,0.11576241699262793
7,0.11572217748191954
8,0.11564639964493303
9,0.1157334424360932
10,0.11565846456838731
11,0.11568501524467777
12,0.11557472157292802
13,0.11560657841732559
14,0.11561966923852397
15,0.1156030077400344
16,0.11552144779076241
17,0.11557027263236025
18,0.11556684265505925
19,0.11543397018829173
20,0.11546153180823811
21,0.11560721787954088
22,0.11553223766101668
23,0.11539428365580869
24,0.11551464723744043
25,0.11537299048309178
26,0.11542215333411698
27,0.11537115430547407
28,0.11526380078524714
29,0.115311568989997
