epoch,loss
0,0.12311832029262623
1,0.12308340550001914
2,0.12305576765035942
3,0.12312836606676217
4,0.12291680538134757
5,0.12285267908945506
6,0.1228318835913529
7,0.12267081785593217
8,0.12263424998099119
9,0.12271876856998858
10,0.12271765242757095
11,0.12257642790180048
12,0.12246887569055968
13,0.12232396540755586
14,0.12231297479504132
15,0.12228681790409043
16,0.12222714693385626
17,0.12212866219027037
18,0.12220835167397548
19,0.12219792218939841
20,0.12210857090311364
21,0.12191731009334537
22,0.1220036579303065
23,0.1219723735359183
24,0.12197885256017965
25,0.12187194558553988
26,0.121645746111923
27,0.12163587824857332
28,0.1215316100039553
29,0.12164038608226993
