epoch,loss
0,0.258872628151677
1,0.2242413814555049
2,0.21149500789187686
3,0.2017079303074076
4,0.19458309452854508
5,0.18901929277389654
6,0.18451736591564144
7,0.1805739845358849
8,0.17725424190392444
9,0.17424660031700231
10,0.17159402350102282
11,0.16916393528216164
12,0.16697343706813314
13,0.1648204116189365
14,0.16298776171577659
15,0.16124807617763226
16,0.15960977993411854
17,0.15807524608371834
18,0.15666720563556186
19,0.1552753377033112
20,0.15402722278054942
21,0.15279601386206043
22,0.15146833816500824
23,0.15048724788273593
24,0.1494353297206568
25,0.14827952453688534
26,0.14738318972293332
27,0.1465157734274442
28,0.14556459285088966
29,0.1447548329694499
30,0.14393168492605424
31,0.14315130185104105
32,0.14235625341044691
33,0.14158889120675483
34,0.14109601265834207
35,0.14023073118219606
36,0.13952979211802427
37,0.13884535724307528
38,0.13827565386250698
39,0.13771387131966661
40,0.13716475728128555
41,0.13660925537061377
42,0.1361224090866085
43,0.1354424347917299
44,0.1351145731419943
45,0.13461965691820202
46,0.1340448339523905
47,0.13342091007008358
48,0.1329487902034577
49,0.13264695574191707
50,0.13219407928912522
51,0.1316594659347515
52,0.13137217785561994
53,0.1307827415614642
54,0.1305226348057864
55,0.12999195891932278
56,0.12951456867328
57,0.1293664174394651
58,0.12906940156272642
59,0.1284219507593426
60,0.12814432207719206
61,0.12781818822350355
62,0.12747540834821952
63,0.12700100585283144
64,0.12684040262986146
65,0.126424845113981
66,0.12607554138671526
67,0.12600994694245
68,0.1255832961112728
69,0.1251111675994108
70,0.12481459764199361
71,0.12437873521747164
72,0.1240760178564773
73,0.12392739518218168
74,0.12369638170385577
75,0.12353297291708885
76,0.12300927631771799
77,0.12277288547611984
78,0.12257067400530607
79,0.12219079671692354
80,0.12182626263490516
81,0.12156893124499583
82,0.1215063414725319
83,0.12102429333605065
84,0.12084189309094612
85,0.12045252304684351
86,0.12038134548720773
87,0.1202512301870169
88,0.12002878365157287
89,0.11971600055242344
90,0.11935408964383826
91,0.119164470155461
92,0.11890769305935277
93,0.11876400246967495
94,0.11834011446603573
95,0.11839439120326431
96,0.11819795756914064
97,0.11798421932279793
98,0.1176199145430438
99,0.11748320639103305
100,0.11728826069476089
101,0.11724895664354618
102,0.11692496343927065
103,0.11659142389313162
104,0.11640762539978997
105,0.11656516379986258
106,0.11622919902755686
107,0.11602478836543885
108,0.11578042445667597
109,0.11573736591958976
110,0.11523234067116353
111,0.11523026425427238
112,0.11504806043013938
113,0.11486026974838674
114,0.11480226747589878
115,0.11457163216824115
116,0.11449577548947669
117,0.11422696387038185
118,0.11413030049749016
